mun_code,valor_mapa
46020,1012822.09
46021,6548174.25
46022,4683180.01
46023,75289.28
46024,95422.73
46025,543552.74
46026,264315.26
46027,205058.61
46028,86954.23
46029,5779251.13
46030,172337.02
46031,2463837.15
46032,1463920.75
46033,44757.02
46034,406569.88
46035,1933986.85
46036,106494.19
46037,241635.27
46038,48055.63
46039,462476.21
46040,218105.26
46041,65400.62
46042,801565.32
46043,25984.96
46044,952112.37
46045,270515.18
46046,215836.93
46047,114585.37
46048,761568.79
46049,56734.29
46050,35217.04
46051,2013408.97
46052,104770.81
46053,120440.33
46054,2760748.05
46055,281959.37
46056,37812.65
46057,101138.74
46058,383272.46
46059,276289.11
46060,2263527.88
46061,77501.87
46062,1149860.44
46063,380015.44
46064,112636.72
46065,365323.5
46066,259643.56
46067,379951.19
46068,69410.0
46069,34963.57
46070,4779782.63
46071,90688.17
46072,721448.06
46073,231162.02
46074,609517.22
46075,27352.37
46076,125657.64
46077,2040910.42
46078,8328589.62
46079,58289.16
46080,213427.82
46081,2684492.95
46082,1342644.34
46083,4271560.14
46084,324257.96
46085,2866357.88
46086,17506.17
46087,24259.71
46088,31297.38
46089,457007.13
46090,382834.19
46091,26067.43
46092,52712.75
46093,487292.66
46094,5730576.81
46095,119553.12
46096,54150.79
46097,211010.46
46098,526986.58
46099,138681.86
46100,57556.6
46101,193531.7
46102,5104944.36
46103,267244.73
46104,364128.41
46105,4924932.24
46106,252930.51
46107,424932.17
46108,77597.73
46109,1576835.1
46110,6325124.88
46111,2883962.63
46112,105343.15
46113,557918.39
46114,111750.27
46115,57321.11
46116,3409876.2
46117,132411.37
46118,810384.69
46119,166666.07
46120,246766.14
46121,24155.63
46122,629587.24
46123,395688.79
46124,181369.32
46125,175995.84
46126,1340885.67
46127,618987.23
46128,341777.58
46129,126439.31
46130,210675.13
46132,474626.22
46133,95232.69
46134,550291.89
46135,2460722.4
46136,595037.28
46137,53619.47
46138,73128.6
46139,1126700.02
46140,92935.49
46141,89953.35
46142,132561.49
46143,1051533.22
46144,123392.84
46145,5822789.86
46146,364824.24
46147,4746064.13
46148,337934.63
46149,90559.22
46150,395340.12
46151,162870.99
46152,19570.94
46153,91918.38
46154,168576.46
46155,208262.2
46156,472338.56
46157,606828.14
46158,201636.43
46159,6255537.53
46160,410318.07
46161,318730.57
46162,258478.33
46163,406137.08
46164,3057187.87
46165,1735897.41
46166,2041390.48
46167,54938.92
46168,451030.39
46169,8546860.06
46170,724116.76
46171,4649304.86
46172,1433498.65
46173,273471.76
46174,211433.69
46175,102900.0
46176,478736.32
46177,1167575.78
46178,1260902.73
46179,506091.02
46180,143245.63
46181,5282799.53
46182,316643.09
46183,1530211.56
46184,7679814.03
46185,73343.09
46186,5212036.43
46187,268281.3
46188,168693.19
46189,97453.37
46190,14910719.69
46191,510966.03
46192,173229.3
46193,2130873.06
46194,4349673.23
46195,458418.9
46196,29130.87
46197,422841.91
46198,167975.82
46199,1509903.51
46200,411272.52
46201,11043.77
46202,4864922.95
46203,765670.13
46204,1594369.21
46205,3526333.47
46206,109116.32
46207,1687949.17
46208,226616.18
46209,403444.52
46210,73870.76
46211,398035.18
46212,363903.8
46213,4305582.71
46214,4642599.78
46215,311134.26
46216,1360856.46
46217,199851.4
46218,216524.49
46219,27748.19
46220,14073003.26
46221,69868.75
46222,84014.34
46223,1833769.58
46224,28363.95
46225,65523.84
46226,6147.53
46227,198542.76
46228,554529.28
46229,201168.9
46230,3619379.85
46231,577884.28
46232,200465.39
46233,816717.55
46234,57920.46
46235,5509500.76
46236,192777.94
46237,1707524.06
46238,3159957.72
46239,110184.69
46240,44346.74
46241,74293.31
46242,64739.02
46243,29523.4
46245,123598.33
46246,209551.62
46247,178217.11
46248,1260029.18
46249,2274542.39
46251,517709.08
46252,23259.22
46253,32581.82
46254,210179.38
46255,698940.01
46256,1862096.26
46257,1336133.12
46258,644036.75
46259,96955.03
46260,567233.34
46261,343926.67
46262,38227.17
46263,62508.07
46902,70450.22
46903,1633533.74
46904,167151.24
47001,10474.04
47002,3962.11
47003,41098.94
47004,253171.59
47005,115593.72
47006,37062.98
47007,977410.56
47008,4084.6
47009,20455.51
47010,3649265.7
47011,94340.71
47012,19213.21
47013,16294.98
47014,10611.22
47015,42045.76
47016,11904.51
47017,48385.51
47018,7906.22
47019,18760.77
47020,55453.72
47021,13563.11
47022,10303.52
47023,685634.34
47024,51737.22
47025,21566.59
47026,13877.82
47027,595125.64
47028,7485.04
47029,13697.32
47030,190429.4
47031,37504.41
47032,25635.17
47033,39376.75
47034,12625.8
47035,178013.13
47036,41246.33
47037,34770.75
47038,17827.83
47039,34183.78
47040,11987.49
47041,27244.92
47042,12563.3
47043,50306.65
47044,62553.13
47045,143248.04
47046,26215.55
47047,42604.98
47048,40538.81
47049,18869.55
47050,957195.73
47051,65238.37
47052,1690421.77
47053,26442.95
47054,113612.86
47055,36797.37
47056,19270.2
47057,62405.74
47058,41746.72
47059,21205.88
47060,43764.86
47061,49842.78
47062,32243.85
47063,20556.6
47064,6035.01
47065,160195.54
47066,259516.0
47067,29733.07
47068,6196.51
47069,21661.81
47070,5846.21
47071,85154.32
47073,22230.01
47074,27933.33
47075,1158887.34
47076,4578760.75
47077,43416.12
47078,36367.17
47079,12808.58
47080,10650.39
47081,9370.31
47082,177180.92
47083,22061.67
47084,288167.34
47085,4346322.5
47086,815895.04
47087,70764.16
47088,19342.63
47089,25060.93
47090,530827.07
47091,15485.46
47092,19824.82
47093,143694.71
47094,32101.89
47095,7222.94
47096,26866.75
47097,68797.61
47098,114394.36
47099,28731.93
47100,26287.99
47101,373411.65
47102,51811.2
47103,55484.42
47104,605064.97
47105,38865.84
47106,10228.8
47109,35572.02
47110,86927.9
47111,197267.66
47112,565031.75
47113,33795.91
47114,947647.02
47115,48227.02
47116,74406.44
47117,58434.02
47118,29512.54
47119,15277.74
47121,107891.7
47122,417310.86
47123,96849.93
47124,85207.73
47125,10934.91
47126,8794.73
47127,30217.98
47128,14468.88
47129,164799.31
47130,30213.52
47131,27994.01
47132,9349.52
47133,649452.46
47134,27012.91
47135,20837.33
47137,5529.86
47138,43150.41
47139,227782.44
47140,21341.69
47141,27483.53
47142,28798.44
47143,19414.25
47144,16873.71
47145,110710.51
47146,55778.41
47147,20429.04
47148,85791.74
47149,8054.35
47150,57219.58
47151,4638.8
47152,15944.76
47153,19125.68
47154,26398.07
47155,753063.6
47156,29327.11
47157,104225.69
47158,187180.06
47159,196081.37
47160,72342.67
47161,955531.76
47162,10719.55
47163,49478.05
47164,77719.29
47165,1663473.52
47166,66292.18
47167,44091.75
47168,5622.74
47169,13708.83
47170,6344.67
47171,69833.51
47172,27425.55
47173,191596.05
47174,50286.12
47175,1605322.84
47176,38726.82
47177,17966.24
47178,29128.73
47179,83617.77
47180,9950.42
47181,43782.2
47182,283231.3
47183,21845.42
47184,103263.17
47185,18640.3
47187,17466.99
47188,18315.45
47189,36402.71
47190,20888.91
47191,18045.19
47192,22575.66
47193,340527.04
47194,57288.02
47195,82075.26
47196,7292.63
47197,177402.6
47198,17271.72
47199,13897.93
47200,16957.25
47203,11116.0
47204,47804.68
47205,86109.87
47206,14777.2
47207,58410.86
47208,12998.91
47209,7995.73
47210,97349.91
47211,9666.93
47212,72493.86
47213,22845.62
47214,274895.29
47215,9355.33
47216,25488.13
47217,442379.81
47218,190234.24
47219,12048.33
47220,29740.89
47221,19570.38
47222,17972.93
47223,29155.93
47224,18282.89
47225,14593.92
47226,33899.82
47227,12810.9
47228,90230.8
47229,45809.57
47230,62099.0
47231,1118919.75
47232,20996.9
48001,7020.7
48002,10311.08
48003,21089.6
48004,462.45
48005,129.95
48006,440.83
48007,478.59
48008,1111.43
48009,795.21
48010,631.96
48011,13921.55
48012,2196.43
48013,117648.0
48014,1487.79
48015,47779.46
48016,8736.4
48017,17149.34
48018,1149.98
48019,4863.09
48020,396625.55
48021,1801.08
48022,3514.82
48023,625.13
48024,1403.17
48025,1336.36
48026,1466.97
48027,31045.52
48028,847.9
48029,12144.62
48030,646.55
48031,449.05
48032,7947.0
48033,264.84
48034,22317.15
48035,573.88
48036,30259.91
48037,841.15
48038,1391.84
48039,395.94
48040,1618.28
48041,768.97
48042,1737.36
48043,5288.55
48044,81471.89
48045,8508.76
48046,16165.11
48047,159.39
48048,558.02
48049,791.26
48050,193.36
48051,259.24
48052,2082.56
48053,1031.03
48054,36526.93
48055,3430.62
48056,1055.15
48057,8988.03
48058,935.83
48059,590.01
48060,4838.64
48061,946.25
48062,452.71
48063,421.77
48064,793.32
48065,5017.51
48066,426.18
48067,1605.29
48068,1820.89
48069,18585.3
48070,786.89
48071,7180.53
48072,1125.67
48073,11833.39
48074,4077.0
48075,2655.9
48076,286.82
48077,3726.46
48078,52470.22
48079,539.41
48080,13206.12
48081,2525.42
48082,48606.88
48083,10721.16
48084,29940.78
48085,14722.75
48086,3002.93
48087,682.04
48088,216.83
48089,4516.61
48090,11301.18
48091,1422.9
48092,924.85
48093,1376.4
48094,4341.71
48095,3531.36
48096,11066.89
48097,1363.25
48901,6671.48
48902,25588.64
48903,1860.35
48904,4111.9
48905,2466.18
48906,721.64
48907,388.23
48908,236.62
48909,198.87
48910,2996.62
48911,377.21
48912,2642.27
48913,1334.92
48914,372.74
48915,436.95
49002,11901.13
49003,176646.38
49004,20316.83
49005,24076.2
49006,25944.56
49007,65239.05
49008,84406.76
49009,75460.24
49010,68166.35
49011,41346.35
49012,15003.24
49013,38882.33
49014,19979.93
49015,39674.64
49016,45029.85
49017,45082.79
49018,50283.81
49019,45533.86
49020,46854.67
49021,3395056.53
49022,56630.67
49023,170576.59
49024,120648.35
49025,32160.63
49026,38960.92
49027,23167.35
49028,18015.82
49029,109090.43
49030,14233.35
49031,26806.63
49032,48103.08
49033,130276.91
49034,74657.29
49035,43070.35
49036,90633.14
49037,31838.14
49038,18339.28
49039,66703.38
49040,19855.28
49041,75437.68
49042,41231.45
49043,55546.38
49044,16314.26
49046,47331.4
49047,22683.63
49048,19812.48
49050,96818.92
49052,32879.88
49053,173274.19
49054,157218.36
49055,19365.62
49056,55934.03
49057,21309.9
49058,54787.55
49059,15289.34
49061,25687.62
49062,18599.72
49063,54782.22
49064,83981.92
49065,198163.74
49066,81703.51
49067,60923.2
49068,75317.38
49069,53244.41
49071,127767.49
49075,24325.46
49076,63194.22
49077,32075.04
49078,33048.57
49079,18625.08
49080,118662.22
49081,244906.46
49082,68177.84
49083,8948.39
49084,55150.98
49085,184506.95
49086,24231.22
49087,81979.9
49088,19620.69
49090,40038.86
49091,47957.32
49092,20285.76
49093,53708.63
49094,39652.08
49095,52825.01
49096,27711.17
49097,12567.43
49098,34637.71
49099,15545.19
49100,50974.18
49101,26431.33
49102,30722.09
49103,81260.11
49104,52761.99
49105,26635.66
49107,21728.34
49108,80315.96
49109,107983.75
49110,60468.39
49111,19803.49
49112,20684.27
49113,28796.96
49114,8474.24
49115,33544.5
49116,66445.23
49117,73487.29
49118,38789.9
49119,51248.42
49120,10594.92
49121,67522.0
49122,176470.28
49123,99099.59
49124,41515.86
49125,342541.3
49126,48712.49
49127,489223.39
49128,103812.94
49129,175474.51
49130,27581.07
49131,44412.4
49132,58617.77
49133,49290.24
49134,30919.12
49135,101828.38
49136,57128.4
49137,29317.71
49138,36278.19
49139,29278.68
49141,55916.79
49142,44537.53
49143,38597.32
49145,37545.47
49146,47377.72
49147,45527.17
49148,48867.37
49149,65981.21
49150,20831.9
49151,113699.46
49152,89718.7
49153,26354.71
49154,19621.79
49155,14556.61
49156,45063.38
49157,31362.44
49158,44603.98
49159,50184.3
49160,6217.65
49162,28070.8
49163,35436.34
49164,29018.15
49165,9643.8
49166,229358.0
49167,31040.69
49168,18776.67
49169,7083.37
49170,18595.76
49171,105854.2
49172,83252.52
49173,66765.78
49174,23036.49
49175,49877.47
49176,107552.03
49177,43627.62
49178,149430.08
49179,67144.27
49180,29284.18
49181,57242.62
49183,18938.26
49184,28692.52
49185,31778.02
49186,39449.02
49187,232260.06
49188,23491.85
49189,35520.38
49190,9002.87
49191,47359.64
49192,22816.75
49193,76794.93
49194,59728.15
49197,28671.36
49199,43363.92
49200,172060.41
49201,58311.11
49202,29181.75
49203,50217.11
49204,9131.61
49205,60881.9
49206,158439.29
49207,42939.54
49208,69366.61
49209,89496.2
49210,88021.23
49214,127446.29
49216,34224.29
49219,1630579.3
49220,23496.8
49221,52683.33
49222,71114.81
49223,151015.59
49224,29845.26
49225,27255.23
49226,41986.93
49227,57569.93
49228,7589.32
49229,21928.38
49230,14014.75
49231,54207.23
49232,19867.66
49233,15273.22
49234,73239.21
49235,62261.59
49236,16006.26
49237,25313.49
49238,33000.89
49239,115355.81
49240,32924.27
49241,41495.78
49242,76595.76
49243,17978.55
49244,7599.51
49245,47736.46
49246,39773.09
49247,69983.68
49248,42845.47
49249,14736.15
49250,253335.93
49251,28442.38
49252,53322.02
49255,66695.1
49256,49312.08
49257,56162.9
49258,18907.97
49259,14388.78
49260,145264.39
49261,317395.28
49262,67573.89
49263,8109.06
49264,94222.34
49265,20632.39
49266,13697.47
49267,18992.56
49268,63627.98
49269,37540.82
49270,32677.72
49271,35522.49
49272,14971.66
49273,34245.93
50001,18700.26
50002,28017.63
50003,28369.59
50004,110164.34
50005,38024.18
50006,200045.98
50007,8841.38
50008,1383823.38
50009,21788.66
50010,11335.81
50011,21677.08
50012,20488.16
50013,46488.33
50014,24222.42
50015,10066.12
50016,7759.36
50017,380086.64
50018,257116.37
50019,11276.18
50020,173765.95
50021,5170.06
50022,90545.81
50023,50116.59
50024,123400.62
50025,1496468.36
50026,110162.89
50027,48325.67
50028,16346.81
50029,121324.72
50030,33845.46
50031,29252.63
50032,54382.45
50033,12647.88
50034,200744.06
50035,13257.93
50036,16483.59
50037,25863.44
50038,305975.78
50039,94470.06
50040,13548.39
50041,2151.25
50042,2715.49
50043,53793.9
50044,44439.78
50045,283986.24
50046,37615.2
50047,7454.15
50048,5384.72
50050,16416.61
50051,173556.2
50052,15987.05
50053,146432.65
50054,9352.19
50055,844457.58
50056,87881.56
50057,288677.96
50058,11657.16
50059,166772.93
50060,38173.5
50061,35454.79
50062,387619.79
50063,12287.46
50064,85012.34
50065,5098.49
50066,641969.25
50067,4009358.44
50068,464271.12
50069,12561.42
50070,10050.3
50071,25145.08
50072,30301.91
50073,573030.35
50074,1841290.66
50075,15657.96
50076,16622.82
50077,38642.31
50078,46441.22
50079,49693.32
50080,6748.68
50081,96126.28
50082,15248.16
50083,19229.12
50084,10450.61
50085,34010.83
50086,30554.12
50087,7713.93
50088,64671.01
50089,2394320.37
50090,28950.58
50091,6648.9
50092,86879.52
50093,20413.95
50094,327112.58
50095,3106763.95
50096,5619.7
50098,33006.12
50099,775147.35
50100,59683.08
50101,194668.08
50102,195657.89
50104,69322.01
50105,61668.75
50106,26742.17
50107,228064.96
50108,11002.15
50109,16597.87
50110,65108.93
50111,39594.32
50113,145839.18
50114,22111.22
50115,766240.37
50116,37792.61
50117,29678.08
50118,461181.87
50119,176952.11
50120,9749.88
50121,54013.43
50122,10972.73
50123,105280.22
50124,87677.88
50125,68724.34
50126,496199.32
50128,5053.51
50129,49012.19
50130,75224.71
50131,40917.12
50132,172342.37
50133,18951.8
50134,21468.79
50135,16980.38
50136,115750.72
50137,194821.93
50138,8668.58
50139,58867.95
50140,27820.34
50141,21085.64
50142,4606.1
50143,134028.68
50144,6082.85
50146,43537.21
50147,163591.23
50148,53206.86
50149,5986.96
50150,137852.27
50151,128507.37
50152,340590.28
50153,193749.58
50154,26898.45
50155,15945.35
50156,48548.92
50157,58704.21
50159,176508.11
50160,539751.32
50161,16676.97
50162,30193.73
50163,1106067.57
50164,92046.61
50165,385854.46
50166,46012.5
50167,46158.71
50168,5672.49
50169,75254.46
50170,74371.15
50171,17062.83
50172,34524.13
50173,28184.74
50174,17015.94
50175,204954.88
50176,54316.82
50177,54841.96
50178,67459.72
50179,40395.28
50180,21981.19
50181,220275.86
50182,1136420.3
50183,68108.77
50184,17974.65
50185,28181.79
50186,6654.46
50187,11124.06
50188,4900.58
50189,167809.85
50190,166130.06
50191,102721.66
50192,52936.35
50193,130605.44
50194,17915.13
50195,9961.0
50196,21417.38
50197,18025.13
50198,10865.33
50199,69194.94
50200,107498.63
50201,114319.24
50202,28445.2
50203,218318.15
50204,568793.65
50205,16292.06
50206,93937.76
50207,15683.56
50208,393983.46
50209,635344.43
50210,5962.6
50211,49511.56
50212,6926.99
50213,17222.47
50214,3578.04
50215,3444.66
50216,53788.12
50217,102957.4
50218,21153.35
50219,1124651.72
50220,7563.19
50221,6033.42
50222,324353.28
50223,210433.35
50224,12911.5
50225,477708.42
50227,20083.53
50228,54468.0
50229,12779.75
50230,225707.0
50231,54875.95
50232,33372.64
50233,19585.75
50234,46039.78
50235,514022.44
50236,18365.53
50237,22873.04
50238,16965.07
50239,10038.3
50240,198685.13
50241,124610.14
50242,17123.75
50243,60515.22
50244,45450.62
50245,15670.39
50246,4843.18
50247,172366.3
50248,98516.17
50249,55587.93
50250,10226.28
50251,2079476.0
50252,1308188.59
50253,80479.12
50254,34284.1
50255,36627.29
50256,13487.39
50257,29772.59
50258,9970.68
50259,9994.21
50260,5163.75
50261,43035.08
50262,240434.46
50263,35104.86
50264,32191.77
50265,16090.76
50266,20450.07
50267,109475.22
50268,9108.57
50269,76234.0
50270,6002.69
50271,46660.5
50272,3589664.17
50273,5052.14
50274,11739.94
50275,19552.81
50276,25813.3
50277,10776.51
50278,38742.68
50279,15194.86
50280,60173.76
50281,14224.3
50282,12813.41
50283,14375.01
50284,27972.54
50285,139399.18
50286,17163.45
50287,55564.28
50288,790333.01
50289,7200.99
50290,79211.0
50291,18495.54
50292,44333.67
50293,78664.53
50294,11072.6
50295,8171.88
50296,72777.73
50298,1565503.86
50901,22896.07
50902,14826.38
50903,446252.3
51001,19189921.71
52001,19603998.57
