mun_code,valor_mapa
46006,1220631.98
46007,3317640.83
46008,648662.47
46009,725002.31
46010,244842.13
46011,2112668.43
46012,229213.39
46013,5504476.12
46014,741956.17
46015,2055907.85
46016,273810.81
46017,9908115.9
46018,108383.4
46019,2453026.63
46020,1041365.95
46021,7165557.07
46022,5097809.93
46023,84590.56
46024,113848.6
46025,573343.11
46026,286705.68
46027,207456.23
46028,93432.9
46029,5980509.51
46030,195275.92
46031,2792685.48
46032,1583496.69
46033,48749.97
46034,454405.09
46035,2041794.08
46036,117404.72
46037,265814.81
46038,52734.86
46039,481501.09
46040,209024.19
46041,67511.52
46042,825613.41
46043,27992.4
46044,994585.56
46045,285959.65
46046,251388.43
46047,116554.83
46048,807509.5
46049,58607.9
46050,35065.73
46051,2227426.48
46052,118542.23
46053,117280.86
46054,3120006.79
46055,306904.7
46056,36638.68
46057,106129.99
46058,408058.81
46059,288296.3
46060,2412372.49
46061,82937.58
46062,1144980.85
46063,405195.9
46064,117434.02
46065,404812.78
46066,270041.24
46067,417285.14
46068,77366.71
46069,37143.8
46070,5406875.73
46071,97419.02
46072,733965.04
46073,246170.64
46074,671701.44
46075,29330.23
46076,135184.21
46077,2080063.09
46078,9005911.39
46079,65235.76
46080,229861.51
46081,2767617.22
46082,1452957.14
46083,4493160.84
46084,330693.27
46085,3119101.97
46086,21179.57
46087,24482.77
46088,31476.43
46089,510547.51
46090,411672.56
46091,26582.26
46092,54042.32
46093,507989.52
46094,6323984.23
46095,128075.51
46096,59606.75
46097,220541.86
46098,542326.97
46099,124617.86
46100,61248.29
46101,211846.05
46102,5519128.93
46103,289218.79
46104,379652.91
46105,5364105.2
46106,283295.35
46107,437082.31
46108,82445.9
46109,1775661.46
46110,6953817.09
46111,3167905.57
46112,126176.71
46113,627253.0
46114,112478.67
46115,53469.05
46116,3641975.52
46117,142773.55
46118,840247.49
46119,173405.3
46120,273813.06
46121,22261.57
46122,652919.94
46123,431009.92
46124,184521.39
46125,181388.42
46126,1449287.09
46127,652752.96
46128,358372.84
46129,130442.88
46130,206445.14
46131,18131225.24
46132,495542.32
46133,97582.9
46134,618761.58
46135,2632266.67
46136,673526.98
46137,51202.07
46138,80285.8
46139,1192987.39
46140,108987.88
46141,95767.53
46142,132258.13
46143,1119701.51
46144,129615.19
46145,6250710.91
46146,404482.37
46147,5200064.41
46148,361740.78
46149,99788.15
46150,408676.66
46151,178772.37
46152,21582.4
46153,99698.65
46154,180234.12
46155,213337.76
46156,495323.54
46157,655839.99
46158,229217.62
46159,6741712.79
46160,437760.82
46161,345695.16
46162,282583.86
46163,435543.3
46164,3219145.92
46165,1893344.86
46166,2205873.69
46167,57168.15
46168,479046.96
46169,9364202.22
46170,767399.89
46171,4925954.73
46172,1729109.59
46173,286266.39
46174,215752.12
46175,106234.65
46176,541238.78
46177,1349392.54
46178,1491336.34
46179,534408.28
46180,151540.55
46181,5420361.4
46182,381099.57
46183,1646844.79
46184,8277577.73
46185,74539.43
46186,5741352.32
46187,301609.57
46188,175952.35
46189,100794.77
46190,16332408.1
46191,544284.13
46192,194845.85
46193,2314655.09
46194,4708675.75
46195,490901.79
46196,30942.34
46197,453257.02
46198,184761.57
46199,1646920.67
46200,421396.64
46201,10656.2
46202,5327177.53
46203,811081.28
46204,1696427.84
46205,3866004.57
46206,117136.8
46207,1884438.63
46208,241894.17
46209,426564.4
46210,79547.52
46211,443567.1
46212,402962.31
46213,4493448.1
46214,5456436.84
46215,342599.01
46216,1497469.57
46217,212897.39
46218,231012.0
46219,32621.83
46220,14972012.6
46221,70612.49
46222,93513.27
46223,1967967.42
46224,33193.96
46225,68859.31
46226,4730.3
46227,206129.86
46228,595931.41
46229,211571.32
46230,3968994.61
46231,606275.45
46232,202325.28
46233,873006.23
46234,67781.73
46235,5924507.25
46236,196649.37
46237,1821058.78
46238,3379288.39
46239,111827.44
46240,47192.99
46241,80769.92
46242,69680.01
46243,26080.39
46245,127309.64
46246,225771.82
46247,193451.06
46248,1384995.67
46249,2398535.48
46251,563749.96
46252,26717.8
46253,30827.79
46254,210474.72
46255,770996.85
46256,2057159.27
46257,1395984.63
46258,645817.84
46259,100777.72
46260,621991.31
46261,371235.04
46262,41014.49
46263,66758.77
46902,77311.77
46903,1849680.7
46904,200603.87
47001,9457.87
47002,3056.39
47003,47993.78
47004,256755.71
47005,121944.69
47006,38638.74
47007,1096292.67
47008,4509.42
47009,20328.43
47010,4460570.34
47011,98361.91
47012,18219.3
47013,14534.89
47014,8750.9
47015,38624.53
47016,12274.25
47017,47066.16
47018,8231.08
47019,22486.71
47020,53739.32
47021,13845.81
47022,13089.8
47023,725210.1
47024,47403.87
47025,20645.73
47026,12110.38
47027,635823.92
47028,7816.14
47029,15655.08
47030,186124.78
47031,35990.86
47032,26775.52
47033,40322.06
47034,12968.39
47035,174229.8
47036,41556.39
47037,34685.89
47038,16652.74
47039,30314.52
47040,10406.05
47041,26820.16
47042,9987.18
47043,53174.64
47044,66489.26
47045,145321.78
47046,28320.21
47047,35475.83
47048,39786.88
47049,16712.71
47050,1044498.53
47051,68220.87
47052,1800031.42
47053,27796.12
47054,109554.41
47055,36010.07
47056,23257.1
47057,74980.42
47058,38303.77
47059,21834.88
47060,34428.21
47061,50596.08
47062,29763.81
47063,17804.03
47064,6659.39
47065,156705.34
47066,332898.82
47067,28838.89
47068,6239.83
47069,20530.54
47070,4297.09
47071,89306.02
47073,20558.2
47074,29337.71
47075,1218478.84
47076,4871154.8
47077,44659.67
47078,37780.54
47079,12062.41
47080,10252.68
47081,8549.74
47082,185924.63
47083,19166.92
47084,277318.07
47085,4473371.61
47086,824296.78
47087,76228.47
47088,20189.17
47089,27817.55
47090,567239.98
47091,13823.15
47092,18587.38
47093,146102.72
47094,32585.33
47095,8864.95
47096,27379.54
47097,69329.84
47098,116333.9
47099,29544.02
47100,22030.57
47101,382723.18
47102,48130.2
47103,58444.09
47104,627003.58
47105,33127.57
47106,9340.87
47109,32780.78
47110,90380.58
47111,184437.9
47112,598147.85
47113,28223.84
47114,993075.3
47115,56130.3
47116,74023.82
47117,58509.21
47118,31201.67
47119,15846.98
47121,117699.58
47122,429277.42
47123,96762.77
47124,86885.19
47125,8715.96
47126,8823.59
47127,32588.79
47128,12690.29
47129,186884.31
47130,27104.21
47131,27274.25
47132,10035.66
47133,705136.37
47134,28758.37
47135,18043.4
47137,5077.06
47138,43371.2
47139,220679.11
47140,19318.75
47141,22648.77
47142,25330.5
47143,19787.99
47144,14881.0
47145,111748.32
47146,60614.8
47147,19996.21
47148,81539.01
47149,8038.23
47150,51686.15
47151,4105.19
47152,11920.99
47153,22625.23
47154,31616.46
47155,861487.23
47156,28541.33
47157,113985.63
47158,185487.38
47159,199516.47
47160,74666.24
47161,1023487.21
47162,15307.23
47163,51010.85
47164,72831.65
47165,1719863.96
47166,64231.32
47167,47446.02
47168,5620.05
47169,12002.13
47170,7266.18
47171,66037.41
47172,31262.34
47173,205613.51
47174,54290.96
47175,1713528.14
47176,33500.9
47177,19231.05
47178,32188.4
47179,75786.51
47180,9302.92
47181,43165.17
47182,291739.89
47183,21306.24
47184,115423.93
47185,15134.44
47187,14067.27
47188,17133.98
47189,37069.08
47190,22081.61
47191,21159.5
47192,20646.22
47193,388638.8
47194,63042.46
47195,83796.52
47196,4851.54
47197,186794.55
47198,15140.14
47199,15537.42
47200,15002.29
47203,10678.51
47204,48846.57
47205,81393.8
47206,15983.24
47207,55212.27
47208,11022.03
47209,8589.4
47210,101605.88
47211,9781.91
47212,68870.92
47213,20376.93
47214,272268.18
47215,8267.02
47216,24049.42
47217,496454.16
47218,212964.32
47219,11949.34
47220,32054.17
47221,18757.78
47222,19249.83
47223,30232.54
47224,18679.73
47225,13477.17
47226,32000.23
47227,12535.0
47228,96927.99
47229,47690.06
47230,62696.65
47231,1188250.23
47232,23535.51
48001,11416.47
48002,13941.68
48003,28695.3
48004,521.13
48005,204.49
48006,527.93
48007,600.11
48008,951.64
48009,1254.85
48010,690.31
48011,18313.91
48012,3263.19
48013,179779.68
48014,1919.36
48015,65824.81
48016,10372.61
48017,24604.71
48018,1552.62
48019,5741.76
48020,586284.53
48021,1994.22
48022,3467.62
48023,935.2
48024,1588.09
48025,1354.94
48026,1823.1
48027,48422.8
48028,971.02
48029,17471.53
48030,986.33
48031,430.74
48032,10710.14
48033,317.61
48034,24624.17
48035,669.75
48036,48647.5
48037,1089.24
48038,1688.7
48039,417.3
48040,2153.22
48041,996.52
48042,2199.51
48043,9039.96
48044,128056.43
48045,9945.11
48046,25276.1
48047,247.75
48048,786.21
48049,948.84
48050,308.7
48051,318.18
48052,2626.89
48053,1525.9
48054,51137.76
48055,4522.11
48056,1631.75
48057,10271.21
48058,1467.54
48059,669.41
48060,7433.61
48061,1225.41
48062,453.79
48063,515.36
48064,954.71
48065,5368.03
48066,481.87
48067,1842.99
48068,2276.43
48069,25054.09
48070,809.96
48071,10999.23
48072,1793.81
48073,12022.43
48074,5268.7
48075,3383.27
48076,405.17
48077,5768.83
48078,70924.7
48079,595.62
48080,17517.27
48081,3184.69
48082,74358.42
48083,12493.07
48084,46129.47
48085,21003.55
48086,3415.32
48087,647.03
48088,196.93
48089,7214.34
48090,11711.55
48091,1757.1
48092,1345.58
48093,1670.28
48094,5665.9
48095,3907.18
48096,12586.9
48097,2092.77
48901,9733.19
48902,39406.16
48903,2936.22
48904,5643.92
48905,4099.64
48906,1295.23
48907,539.27
48908,431.16
48909,315.87
48910,4751.27
48911,633.14
48912,3923.63
48913,1907.12
48914,559.85
48915,494.06
49002,11190.88
49003,181465.62
49004,20185.51
49005,26838.0
49006,25632.63
49007,70663.73
49008,77027.13
49009,81834.07
49010,77382.25
49011,43171.21
49012,14209.31
49013,37562.37
49014,22157.88
49015,39727.38
49016,40784.09
49017,47775.02
49018,47679.49
49019,45030.12
49020,45196.88
49021,3450226.95
49022,54283.38
49023,172599.29
49024,120113.08
49025,28350.03
49026,36061.98
49027,22657.92
49028,17003.62
49029,108427.24
49030,14388.65
49031,26530.79
49032,48417.51
49033,130069.19
49034,74518.06
49035,40223.85
49036,83126.63
49037,30807.62
49038,19259.74
49039,65044.92
49040,20179.8
49041,76981.07
49042,39562.06
49043,50615.71
49044,13725.75
49046,44346.18
49047,22099.1
49048,20138.11
49050,97258.63
49052,35409.55
49053,181652.74
49054,157922.16
49055,18408.32
49056,57193.13
49057,21319.25
49058,57482.09
49059,15058.08
49061,25606.24
49062,19104.3
49063,55335.43
49064,82820.04
49065,193335.42
49066,81862.1
49067,59359.88
49068,74124.16
49069,52584.42
49071,131129.93
49075,22514.32
49076,63024.44
49077,29054.58
49078,26524.1
49079,18041.89
49080,118276.69
49081,279569.0
49082,67371.5
49083,8077.12
49084,51493.0
49085,174111.31
49086,22289.36
49087,78368.02
49088,18094.28
49090,39150.08
49091,46391.88
49092,20604.1
49093,57180.46
49094,36155.84
49095,53176.84
49096,26785.05
49097,11863.67
49098,34978.63
49099,14977.15
49100,57554.81
49101,24537.93
49102,29523.1
49103,82429.56
49104,51486.18
49105,25602.71
49107,20494.12
49108,77693.75
49109,106274.77
49110,57743.05
49111,21672.45
49112,21582.71
49113,27887.46
49114,8160.36
49115,31674.23
49116,64634.03
49117,73643.99
49118,36302.74
49119,47387.21
49120,7637.46
49121,71117.83
49122,184394.42
49123,95905.11
49124,43221.45
49125,367808.37
49126,52838.47
49127,537427.4
49128,110419.47
49129,171251.34
49130,25658.51
49131,39738.94
49132,58685.5
49133,52365.05
49134,30905.1
49135,102157.63
49136,62333.38
49137,29520.54
49138,34797.27
49139,26151.77
49141,51453.14
49142,42055.74
49143,38801.32
49145,34009.42
49146,47174.38
49147,53885.1
49148,54209.77
49149,65580.11
49150,20869.34
49151,112444.73
49152,87295.55
49153,27001.72
49154,18089.97
49155,17685.29
49156,38062.05
49157,30359.99
49158,44522.59
49159,52084.78
49160,6833.86
49162,28063.85
49163,32118.28
49164,28272.31
49165,8906.98
49166,227464.27
49167,31274.63
49168,20024.26
49169,8455.21
49170,18281.92
49171,106884.49
49172,82848.33
49173,58951.22
49174,25938.12
49175,50575.45
49176,104353.77
49177,41773.73
49178,174700.97
49179,65630.82
49180,25947.5
49181,57746.53
49183,17683.16
49184,28376.07
49185,32601.98
49186,39519.5
49187,229469.15
49188,20047.56
49189,33640.71
49190,8848.54
49191,50655.51
49192,21718.0
49193,75753.78
49194,60213.5
49197,26873.72
49199,42594.11
49200,183065.99
49201,52499.62
49202,29915.32
49203,49679.71
49204,9455.05
49205,61101.81
49206,154464.8
49207,40346.76
49208,62284.65
49209,84578.03
49210,85010.24
49214,131086.01
49216,31478.37
49219,1682937.28
49220,23583.63
49221,42904.48
49222,78949.18
49223,144400.59
49224,30869.31
49225,24308.84
49226,42023.83
49227,68717.03
49228,9672.47
49229,21909.66
49230,12997.59
49231,51147.21
49232,16578.65
49233,14035.93
49234,74154.25
49235,79128.18
49236,16901.03
49237,23890.45
49238,38194.23
49239,106047.45
49240,32398.53
49241,42162.8
49242,79456.97
49243,18235.2
49244,8043.51
49245,45799.14
49246,38614.88
49247,68792.26
49248,40330.92
49249,12704.8
49250,256155.83
49251,31669.2
49252,57898.54
49255,67752.26
49256,47652.54
49257,64100.42
49258,20140.26
49259,14743.37
49260,143612.58
49261,316066.48
49262,69368.51
49263,7936.71
49264,93275.43
49265,19202.19
49266,14188.08
49267,20164.01
49268,65099.37
49269,36795.35
49270,32220.38
49271,32778.59
49272,13698.88
49273,27976.29
50001,16535.5
50002,24997.49
50003,26828.49
50004,113005.37
50005,40025.17
50006,209573.45
50007,10326.56
50008,1472419.42
50009,18125.87
50010,12839.86
50011,25086.82
50012,21058.87
50013,47604.59
50014,27507.12
50015,13340.56
50016,8689.4
50017,402942.61
50018,280162.18
50019,11931.29
50020,178808.27
50021,4532.08
50022,95914.69
50023,48262.72
50024,152213.91
50025,1648244.95
50026,118559.22
50027,49763.05
50028,16659.81
50029,120461.72
50030,34574.51
50031,28196.99
50032,50568.84
50033,14137.75
50034,194717.81
50035,14061.34
50036,17139.33
50037,25853.58
50038,303604.06
50039,97925.94
50040,11784.27
50041,2901.11
50042,3293.39
50043,55909.52
50044,46683.76
50045,294980.5
50046,37846.58
50047,6751.56
50048,6096.42
50050,15563.53
50051,176738.45
50052,15511.03
50053,148256.39
50054,8764.08
50055,1027571.74
50056,96613.2
50057,287574.55
50058,11062.37
50059,170087.81
50060,42958.71
50061,37746.65
50062,418383.85
50063,12444.08
50064,87285.29
50065,8377.71
50066,743179.9
50067,3854147.07
50068,488293.15
50069,13992.48
50070,11501.98
50071,23316.59
50072,32689.19
50073,620294.71
50074,2095890.47
50075,12796.76
50076,15943.17
50077,39225.41
50078,45905.26
50079,52299.54
50080,6992.63
50081,98394.86
50082,16165.74
50083,18983.98
50084,11841.03
50085,37512.51
50086,43573.27
50087,6472.14
50088,63312.23
50089,2674104.91
50090,27130.15
50091,7434.39
50092,90467.77
50093,18724.19
50094,334421.54
50095,3426532.81
50096,5283.26
50098,32793.67
50099,795416.48
50100,65664.37
50101,223347.58
50102,196647.56
50104,71357.57
50105,70100.02
50106,26602.04
50107,236836.23
50108,13370.78
50109,20823.68
50110,70364.31
50111,41301.34
50113,144373.53
50114,26626.45
50115,801770.91
50116,37211.23
50117,23114.32
50118,469136.91
50119,200798.73
50120,8915.0
50121,58112.15
50122,14397.23
50123,112894.8
50124,91613.67
50125,69955.76
50126,503681.55
50128,5723.02
50129,52326.31
50130,75678.24
50131,50572.59
50132,193556.21
50133,20449.45
50134,19493.02
50135,16559.12
50136,119317.87
50137,201410.94
50138,8080.19
50139,63392.21
50140,33676.62
50141,20497.15
50142,4508.31
50143,159903.37
50144,6289.19
50146,42878.99
50147,181220.66
50148,60766.25
50149,7494.28
50150,149967.28
50151,139491.15
50152,370446.52
50153,203569.76
50154,31034.81
50155,16066.81
50156,51107.3
50157,70530.78
50159,181648.16
50160,542986.61
50161,18987.1
50162,29404.5
50163,1268895.8
50164,98018.31
50165,405014.92
50166,47583.73
50167,50236.28
50168,4950.13
50169,75615.42
50170,74914.86
50171,22869.07
50172,33010.72
50173,24230.49
50174,16833.68
50175,211701.85
50176,51334.89
50177,52732.79
50178,58695.13
50179,47279.06
50180,22150.7
50181,248695.8
50182,1307412.8
50183,68628.08
50184,17344.76
50185,32115.91
50186,6026.98
50187,11349.98
50188,6627.07
50189,185126.65
50190,165832.09
50191,101382.34
50192,51245.89
50193,153795.78
50194,18914.87
50195,10547.31
50196,22834.42
50197,19702.58
50198,9667.39
50199,74604.24
50200,110157.76
50201,109455.37
50202,24194.75
50203,236571.75
50204,635084.29
50205,18237.46
50206,99045.53
50207,15976.59
50208,419831.47
50209,721700.81
50210,6424.69
50211,52803.42
50212,6287.32
50213,18117.81
50214,4195.46
50215,2905.59
50216,54536.36
50217,101111.52
50218,24295.35
50219,1239498.24
50220,9081.53
50221,4520.83
50222,354588.71
50223,204522.68
50224,12034.57
50225,531939.83
50227,25161.42
50228,56137.41
50229,14732.37
50230,234314.36
50231,64255.17
50232,36732.22
50233,18413.43
50234,47619.54
50235,594457.93
50236,18049.68
50237,26364.98
50238,18798.22
50239,11168.41
50240,201868.91
50241,133061.23
50242,21271.36
50243,57760.55
50244,55567.71
50245,15276.16
50246,5450.34
50247,194993.16
50248,102180.84
50249,58226.99
50250,11005.79
50251,2160554.95
50252,1356444.59
50253,93959.81
50254,35386.83
50255,41558.88
50256,12246.54
50257,29944.89
50258,10078.79
50259,10563.04
50260,6118.39
50261,43524.39
50262,256927.87
50263,36742.52
50264,33585.52
50265,15560.95
50266,22738.93
50267,114236.71
50268,9998.31
50269,86439.25
50270,8132.88
50271,50278.79
50272,3825998.72
50273,4975.38
50274,12067.14
50275,17695.54
50276,26423.67
50277,10534.96
50278,38873.02
50279,13396.29
50280,55458.09
50281,16247.04
50282,12485.89
50283,15673.4
50284,25225.15
50285,152770.46
50286,19492.22
50287,54341.79
50288,837688.32
50289,9475.95
50290,74888.41
50291,25864.91
50292,47229.17
50293,80052.28
50294,16039.44
50295,9019.64
50296,73105.37
50298,1693213.88
50901,29777.14
50902,16842.7
50903,486667.21
51001,20247623.65
52001,20453496.29
