mun_code,valor_mapa
45189,243939.87
45190,117644.73
45191,139871.01
45192,720445.75
45193,161040.24
45194,17232.93
45195,585389.63
45196,468850.16
45197,533376.64
45198,579422.0
45199,1393434.44
45200,1514040.44
45201,1514857.42
45202,1496394.52
45203,1026757.8
45204,192434.0
45205,2704751.15
45901,253762.8
46001,246604.76
46002,404761.19
46003,268685.03
46004,534440.94
46005,8633146.99
46006,1629597.07
46007,4493184.63
46008,873827.16
46009,960845.2
46010,337599.16
46011,2871812.88
46012,317004.61
46013,7451655.01
46014,996282.1
46015,2787388.44
46016,373618.36
46017,13442477.12
46018,144466.68
46019,3278210.09
46020,1425722.34
46021,9719838.65
46022,6826026.86
46023,116560.04
46024,156959.0
46025,769921.9
46026,391809.69
46027,280786.23
46028,124816.54
46029,7996756.44
46030,270507.99
46031,3807084.48
46032,2137700.02
46033,64164.19
46034,599728.96
46035,2731892.98
46036,159754.83
46037,355031.73
46038,70786.6
46039,632909.0
46040,279990.23
46041,91664.95
46042,1100971.6
46043,38930.17
46044,1323404.89
46045,375579.46
46046,348055.07
46047,152013.66
46048,1099142.29
46049,75536.22
46050,44294.77
46051,3035483.35
46052,162278.94
46053,161134.29
46054,4167789.84
46055,414584.06
46056,49047.84
46057,143071.55
46058,552243.94
46059,388197.72
46060,3192531.83
46061,113855.63
46062,1519320.08
46063,537498.44
46064,159413.16
46065,515684.15
46066,361665.03
46067,556686.05
46068,107081.17
46069,50801.59
46070,7475469.08
46071,129364.8
46072,984863.78
46073,328868.31
46074,911912.12
46075,37821.67
46076,185942.82
46077,2712771.75
46078,12097291.57
46079,88743.78
46080,305063.53
46081,3665807.3
46082,1976743.16
46083,6135458.19
46084,439122.71
46085,4172349.25
46086,27191.74
46087,33600.31
46088,43529.63
46089,710319.06
46090,551434.63
46091,35089.4
46092,69356.1
46093,683410.92
46094,8405252.46
46095,171697.42
46096,81073.58
46097,294417.35
46098,731460.55
46099,161390.58
46100,81132.11
46101,280219.35
46102,7554594.0
46103,420537.39
46104,507047.95
46105,7251882.5
46106,382747.03
46107,583799.04
46108,110829.89
46109,2363457.81
46110,9301184.14
46111,4381381.38
46112,166836.08
46113,841563.15
46114,147871.64
46115,74398.86
46116,4933741.01
46117,194123.81
46118,1121233.34
46119,229416.49
46120,382094.53
46121,27758.14
46122,866896.28
46123,580388.02
46124,219803.88
46125,248188.08
46126,1947968.41
46127,889269.09
46128,480290.62
46129,172463.44
46130,277944.74
46131,24167998.75
46132,660151.66
46133,132016.98
46134,845533.42
46135,3520350.68
46136,959398.4
46137,66673.04
46138,111366.09
46139,1587893.4
46140,152395.97
46141,124213.04
46142,175641.97
46143,1523026.12
46144,174872.03
46145,8443594.18
46146,540426.34
46147,7064970.27
46148,502629.43
46149,132497.13
46150,547347.47
46151,243132.45
46152,25326.68
46153,138287.54
46154,243997.73
46155,299216.34
46156,661612.51
46157,865823.59
46158,317704.51
46159,8983131.24
46160,596358.13
46161,473613.63
46162,393112.12
46163,586436.23
46164,4305696.22
46165,2559610.31
46166,2939250.32
46167,76079.8
46168,659446.75
46169,12459523.74
46170,1035650.4
46171,6605334.88
46172,2411562.27
46173,382165.49
46174,289028.88
46175,137674.72
46176,751562.9
46177,1820635.62
46178,2086811.23
46179,712175.98
46180,204127.11
46181,7258007.62
46182,534838.7
46183,2188501.93
46184,11067456.1
46185,99869.03
46186,7756911.77
46187,409865.3
46188,239794.45
46189,135695.69
46190,22096120.34
46191,755730.7
46192,275241.85
46193,3084919.57
46194,6373743.98
46195,689277.13
46196,39318.36
46197,604899.97
46198,249542.78
46199,2251814.32
46200,555022.78
46201,13871.47
46202,7170955.44
46203,1086888.06
46204,2283650.99
46205,5692522.77
46206,151871.86
46207,2528342.04
46208,329151.94
46209,571551.39
46210,105047.08
46211,599793.36
46212,548239.73
46213,5959361.58
46214,7378451.59
46215,461670.21
46216,2047712.6
46217,287824.4
46218,304696.06
46219,42184.16
46220,20305603.4
46221,93833.3
46222,128632.16
46223,2644813.43
46224,43754.35
46225,93138.65
46226,6316.07
46227,268284.42
46228,814975.69
46229,277458.15
46230,5322255.68
46231,807919.83
46232,276211.62
46233,1175174.14
46234,89923.98
46235,7948682.14
46236,258009.39
46237,2440553.4
46238,4533581.93
46239,149046.21
46240,65308.59
46241,111510.76
46242,94586.92
46243,34145.91
46245,177380.85
46246,307829.55
46247,260233.8
46248,1880178.49
46249,3221429.18
46251,748373.31
46252,34022.59
46253,40327.34
46254,276637.06
46255,1055944.82
46256,2819792.4
46257,1850019.79
46258,857583.45
46259,138403.3
46260,849820.88
46261,519686.75
46262,54345.85
46263,89623.2
46902,101940.31
46903,2560563.21
46904,272618.31
47001,13106.3
47002,4088.7
47003,69659.99
47004,340679.14
47005,166270.09
47006,50957.39
47007,1497450.68
47008,6096.83
47009,26842.73
47010,6251470.32
47011,131140.56
47012,21303.65
47013,23374.18
47014,9664.92
47015,52441.25
47016,16307.96
47017,56132.54
47018,10981.75
47019,29621.79
47020,68633.72
47021,17115.92
47022,22489.2
47023,989567.68
47024,58422.47
47025,24140.94
47026,17855.56
47027,847190.35
47028,11487.49
47029,13628.82
47030,247173.64
47031,44334.82
47032,35452.64
47033,58149.04
47034,16056.93
47035,222805.8
47036,51169.65
47037,48530.81
47038,27187.74
47039,39643.51
47040,14409.85
47041,35391.67
47042,12627.69
47043,73462.75
47044,92663.9
47045,191538.45
47046,35293.7
47047,50316.12
47048,49733.6
47049,24693.09
47050,1395465.37
47051,86023.5
47052,2261854.4
47053,37789.69
47054,147691.9
47055,41949.01
47056,27470.58
47057,103736.51
47058,47843.19
47059,27657.53
47060,48937.36
47061,66896.99
47062,44359.2
47063,28545.83
47064,9152.08
47065,213080.64
47066,452132.23
47067,38671.9
47068,8171.72
47069,27179.62
47070,6210.79
47071,117650.94
47073,28513.35
47074,41770.26
47075,1632157.95
47076,6521817.68
47077,63082.04
47078,48357.24
47079,12900.12
47080,14823.43
47081,12099.28
47082,237523.72
47083,26871.4
47084,364425.85
47085,5935434.82
47086,1057705.56
47087,102423.67
47088,27571.28
47089,41195.46
47090,763122.59
47091,22253.6
47092,25058.02
47093,196210.34
47094,41005.05
47095,10018.79
47096,31469.15
47097,86605.49
47098,160105.97
47099,41859.06
47100,29557.29
47101,506815.09
47102,65982.1
47103,76579.49
47104,837553.08
47105,44602.5
47106,10033.39
47109,41726.62
47110,112834.5
47111,235587.85
47112,811090.49
47113,35528.13
47114,1340647.66
47115,76748.28
47116,101782.28
47117,78379.66
47118,36177.24
47119,20678.49
47121,157547.56
47122,573425.68
47123,121151.32
47124,123016.66
47125,11180.02
47126,11046.21
47127,42684.0
47128,15369.9
47129,248129.87
47130,35395.67
47131,37393.6
47132,12579.94
47133,939495.78
47134,42460.02
47135,23338.59
47137,6868.98
47138,57387.16
47139,276608.47
47140,27790.78
47141,28392.38
47142,30924.41
47143,25196.33
47144,17709.43
47145,146627.79
47146,82091.7
47147,27684.9
47148,105497.19
47149,10755.58
47150,68557.63
47151,5255.38
47152,16854.3
47153,28723.45
47154,40924.3
47155,1155353.01
47156,37275.52
47157,151123.07
47158,257750.84
47159,269738.12
47160,108042.77
47161,1396653.09
47162,29060.43
47163,69305.38
47164,80920.8
47165,2262227.21
47166,82240.37
47167,60070.23
47168,8217.81
47169,14525.44
47170,10434.88
47171,88586.86
47172,35998.58
47173,260156.74
47174,73458.35
47175,2284196.59
47176,47997.33
47177,25682.16
47178,45716.02
47179,94868.92
47180,11644.31
47181,55121.81
47182,388259.49
47183,30938.97
47184,153646.37
47185,20887.31
47187,21205.24
47188,21917.73
47189,47479.78
47190,28696.33
47191,28554.75
47192,27603.73
47193,523565.3
47194,80592.9
47195,114762.36
47196,6843.95
47197,247230.12
47198,17491.19
47199,21981.9
47200,19849.86
47203,14289.4
47204,60800.98
47205,111123.36
47206,21278.28
47207,75835.65
47208,13249.39
47209,12839.12
47210,141232.85
47211,17692.58
47212,93712.46
47213,25261.68
47214,365835.13
47215,11250.5
47216,33728.83
47217,680450.83
47218,287450.72
47219,16107.9
47220,39937.13
47221,24782.1
47222,27009.83
47223,35969.84
47224,23335.04
47225,17074.68
47226,42559.12
47227,15000.41
47228,130811.55
47229,64859.85
47230,84434.63
47231,1613320.96
47232,28825.28
48001,16643.56
48002,19525.72
48003,40141.73
48004,705.4
48005,294.98
48006,750.63
48007,802.98
48008,1331.54
48009,1825.47
48010,977.41
48011,25373.81
48012,4679.04
48013,250488.46
48014,2625.45
48015,94692.88
48016,15103.51
48017,34717.33
48018,2170.02
48019,8091.62
48020,845807.14
48021,2802.01
48022,4767.53
48023,1330.2
48024,2249.55
48025,1882.11
48026,2538.02
48027,67791.47
48028,1427.47
48029,25169.66
48030,1388.89
48031,619.11
48032,14965.33
48033,454.24
48034,34315.88
48035,948.13
48036,68518.94
48037,1525.05
48038,2428.88
48039,582.89
48040,3057.74
48041,1428.71
48042,3089.7
48043,12824.82
48044,176032.83
48045,14198.98
48046,35206.99
48047,337.11
48048,1127.43
48049,1292.47
48050,386.52
48051,448.11
48052,3722.49
48053,2084.29
48054,72214.99
48055,6472.26
48056,2173.58
48057,14309.74
48058,2104.74
48059,963.57
48060,10428.13
48061,1813.31
48062,666.5
48063,720.06
48064,1347.0
48065,7739.32
48066,704.47
48067,2616.28
48068,3233.61
48069,35293.64
48070,1163.01
48071,15000.97
48072,2493.47
48073,17306.8
48074,7371.21
48075,4742.36
48076,586.82
48077,7334.06
48078,102659.85
48079,870.29
48080,24529.47
48081,4554.06
48082,100001.56
48083,17709.62
48084,65800.55
48085,29127.05
48086,4803.71
48087,942.4
48088,281.9
48089,10768.79
48090,16493.18
48091,2493.64
48092,1947.45
48093,2211.61
48094,8046.65
48095,5468.08
48096,17503.16
48097,2914.92
48901,13795.58
48902,55523.57
48903,4097.9
48904,8017.18
48905,5768.8
48906,1834.61
48907,750.41
48908,617.73
48909,436.46
48910,6634.57
48911,890.28
48912,5579.86
48913,2474.6
48914,758.66
48915,688.04
49002,16869.26
49003,238113.37
49004,26743.76
49005,33023.02
49006,34098.36
49007,93023.99
49008,99932.5
49009,107841.36
49010,115491.44
49011,58508.24
49012,19689.56
49013,49042.11
49014,28878.41
49015,52984.4
49016,53448.14
49017,65258.51
49018,60686.18
49019,59028.13
49020,58024.3
49021,4581502.54
49022,69956.08
49023,229730.46
49024,158482.82
49025,36695.93
49026,46447.32
49027,29261.63
49028,24387.12
49029,140101.0
49030,20573.47
49031,33154.3
49032,67842.84
49033,166216.23
49034,96509.68
49035,52576.62
49036,109725.41
49037,41428.14
49038,23800.38
49039,86943.07
49040,27470.04
49041,99417.84
49042,50886.45
49043,69157.73
49044,17458.95
49046,57154.4
49047,27841.53
49048,26106.79
49050,125901.23
49052,46025.75
49053,240987.81
49054,217440.87
49055,24914.82
49056,73825.16
49057,28767.65
49058,78793.21
49059,19456.83
49061,32158.05
49062,26393.08
49063,74638.68
49064,110371.96
49065,256369.68
49066,107046.71
49067,81681.8
49068,96660.87
49069,65425.3
49071,177535.96
49075,27812.35
49076,81865.79
49077,38742.58
49078,32766.77
49079,23874.85
49080,156119.02
49081,371950.59
49082,88465.54
49083,11952.54
49084,68893.08
49085,236109.85
49086,30513.59
49087,107869.35
49088,24527.57
49090,50830.34
49091,60255.01
49092,27028.75
49093,74899.43
49094,55662.6
49095,72536.65
49096,34486.65
49097,15800.55
49098,45579.47
49099,23015.84
49100,73938.69
49101,35109.68
49102,39029.08
49103,113571.61
49104,72019.41
49105,33714.78
49107,26457.82
49108,105422.89
49109,140558.32
49110,77062.01
49111,29828.06
49112,29919.56
49113,36755.02
49114,9799.03
49115,40671.39
49116,82170.5
49117,97350.09
49118,46853.52
49119,63095.61
49120,11326.04
49121,94195.39
49122,249214.51
49123,127440.68
49124,57467.2
49125,497706.76
49126,72597.04
49127,726567.8
49128,143203.1
49129,229702.67
49130,36591.1
49131,51607.78
49132,76529.49
49133,68071.37
49134,44233.57
49135,132346.3
49136,80873.19
49137,38302.67
49138,46847.88
49139,34428.5
49141,66246.71
49142,57915.05
49143,56684.76
49145,48438.52
49146,67584.81
49147,71076.57
49148,64978.71
49149,82734.05
49150,28812.95
49151,148323.89
49152,118350.38
49153,36373.23
49154,24416.77
49155,25992.39
49156,49481.52
49157,39947.99
49158,58863.03
49159,67078.24
49160,8616.24
49162,38370.59
49163,44842.77
49164,37597.18
49165,11522.44
49166,302352.62
49167,40867.45
49168,26804.88
49169,11759.49
49170,27441.42
49171,144694.02
49172,111608.43
49173,74399.98
49174,30189.14
49175,65921.7
49176,140264.39
49177,54718.11
49178,237571.43
49179,88281.73
49180,33767.9
49181,73140.69
49183,23817.15
49184,36536.36
49185,40565.67
49186,56253.28
49187,311807.53
49188,25464.92
49189,45027.83
49190,13553.31
49191,65153.68
49192,27009.72
49193,101815.08
49194,79010.77
49197,37236.99
49199,56973.68
49200,243876.8
49201,70820.64
49202,39615.15
49203,65730.9
49204,13613.46
49205,79736.83
49206,199749.72
49207,52964.95
49208,79037.71
49209,106224.64
49210,112541.62
49214,173200.35
49216,41317.93
49219,2227223.16
49220,31380.59
49221,58246.19
49222,102593.87
49223,198456.71
49224,40968.99
49225,31618.45
49226,56964.82
49227,90614.59
49228,13903.08
49229,30250.57
49230,15412.83
49231,68892.44
49232,20221.16
49233,18781.06
49234,98850.21
49235,104855.88
49236,22195.38
49237,32189.11
49238,59838.07
49239,136208.02
49240,40739.68
49241,54338.56
49242,102337.99
49243,24399.89
49244,10074.3
49245,62848.72
49246,53373.79
49247,90905.79
49248,53564.5
49249,17515.21
49250,338417.8
49251,41233.29
49252,75731.74
49255,90223.7
49256,63254.32
49257,84669.53
49258,27729.25
49259,21374.05
49260,186029.15
49261,412648.43
49262,92216.12
49263,11046.91
49264,123906.06
49265,25267.01
49266,17676.22
49267,34273.27
49268,88388.02
49269,49237.25
49270,40525.67
49271,42171.19
49272,18295.11
49273,37314.12
50001,22169.33
50002,32032.76
50003,34495.39
50004,149749.9
50005,60237.51
50006,279776.83
50007,14080.59
50008,1991986.28
50009,22132.11
50010,17353.42
50011,34586.53
50012,28148.74
50013,61691.45
50014,37861.19
50015,18088.95
50016,11642.66
50017,566046.37
50018,384474.24
50019,16526.59
50020,228369.23
50021,5885.36
50022,127166.99
50023,64613.31
50024,198209.63
50025,2185601.26
50026,153679.86
50027,66851.69
50028,25197.88
50029,158182.28
50030,45723.29
50031,35685.02
50032,70748.1
50033,18154.65
50034,254757.52
50035,19814.22
50036,25786.69
50037,32439.95
50038,394523.57
50039,132691.46
50040,16768.31
50041,3669.9
50042,4145.29
50043,74846.94
50044,61048.49
50045,390820.29
50046,46990.55
50047,9481.94
50048,7614.42
50050,20632.8
50051,223011.5
50052,19266.75
50053,202114.64
50054,11246.83
50055,1369370.8
50056,132122.34
50057,380064.62
50058,13841.3
50059,236641.79
50060,60253.75
50061,52273.06
50062,571096.04
50063,17167.09
50064,118280.63
50065,11187.01
50066,1026493.97
50067,5132606.24
50068,642702.78
50069,17673.99
50070,15174.85
50071,29899.01
50072,42948.07
50073,807147.19
50074,2847754.73
50075,15759.19
50076,20980.11
50077,51068.14
50078,56673.48
50079,68959.42
50080,8968.63
50081,129453.28
50082,19954.39
50083,24507.2
50084,16650.3
50085,50739.63
50086,56374.94
50087,8073.05
50088,82257.02
50089,3698075.54
50090,38526.18
50091,9324.21
50092,128489.01
50093,23866.98
50094,449079.4
50095,4618280.35
50096,6853.13
50098,43930.38
50099,1091938.35
50100,91477.39
50101,308936.37
50102,261038.64
50104,94837.94
50105,95369.65
50106,35002.27
50107,315298.52
50108,17886.64
50109,28381.19
50110,90217.33
50111,51715.5
50113,190452.86
50114,37576.56
50115,1072912.33
50116,49011.03
50117,28983.05
50118,626310.83
50119,273824.98
50120,11906.92
50121,69783.22
50122,19120.92
50123,155997.68
50124,130800.13
50125,92929.36
50126,685025.78
50128,7652.27
50129,71278.25
50130,99621.54
50131,68582.18
50132,257377.69
50133,26031.85
50134,25702.07
50135,23196.31
50136,156950.62
50137,266116.12
50138,10781.24
50139,83104.61
50140,46114.61
50141,27921.04
50142,6246.83
50143,214501.47
50144,9895.97
50146,57226.29
50147,237035.84
50148,78496.93
50149,9405.36
50150,199147.68
50151,174878.87
50152,503099.3
50153,272377.9
50154,44312.53
50155,20241.41
50156,68957.49
50157,99657.89
50159,238691.47
50160,711751.78
50161,25150.61
50162,39701.0
50163,1738173.46
50164,127518.45
50165,541388.01
50166,64724.7
50167,65048.67
50168,6567.91
50169,105102.0
50170,101052.46
50171,28461.29
50172,44109.79
50173,31777.23
50174,21502.83
50175,290276.2
50176,65179.47
50177,77283.88
50178,77366.07
50179,60296.79
50180,29412.12
50181,343068.93
50182,1784912.38
50183,92410.68
50184,24861.3
50185,45201.58
50186,8272.11
50187,13746.22
50188,8745.51
50189,251910.95
50190,219536.26
50191,139240.5
50192,64635.65
50193,207816.23
50194,26555.69
50195,13830.25
50196,30519.29
50197,22976.23
50198,15804.82
50199,104021.63
50200,146332.61
50201,150768.6
50202,31791.4
50203,317518.91
50204,837189.96
50205,26698.66
50206,129292.18
50207,20885.21
50208,573347.81
50209,988482.48
50210,8449.22
50211,73903.5
50212,9872.5
50213,24244.13
50214,5829.04
50215,5541.22
50216,72245.23
50217,141572.22
50218,34092.26
50219,1662016.92
50220,11871.36
50221,6295.47
50222,472851.01
50223,264717.59
50224,14272.57
50225,713935.04
50227,28449.09
50228,73718.5
50229,18201.77
50230,312583.02
50231,90400.16
50232,46163.54
50233,23250.73
50234,65339.53
50235,799454.13
50236,22209.38
50237,31477.18
50238,24765.57
50239,15449.7
50240,262694.77
50241,173815.47
50242,27098.19
50243,79967.42
50244,75121.84
50245,19397.07
50246,10038.31
50247,259215.82
50248,135386.55
50249,74433.16
50250,14712.08
50251,2912115.74
50252,1826776.5
50253,134600.48
50254,44073.56
50255,52877.94
50256,16166.02
50257,41534.38
50258,11482.14
50259,15713.69
50260,8224.52
50261,57031.4
50262,348120.61
50263,48380.88
50264,41055.63
50265,22794.18
50266,28367.77
50267,150234.78
50268,11686.1
50269,115934.25
50270,10874.23
50271,66036.95
50272,5132868.71
50273,6158.61
50274,15762.85
50275,27069.93
50276,35152.84
50277,14332.29
50278,50679.35
50279,16720.46
50280,74656.24
50281,20931.99
50282,13552.13
50283,21159.87
50284,35400.41
50285,204488.04
50286,24674.24
50287,71607.73
50288,1132447.38
50289,15177.31
50290,94736.48
50291,37931.8
50292,62235.68
50293,104440.17
50294,19516.7
50295,12319.92
50296,98958.78
50298,2276420.01
50901,39833.92
50902,22263.42
50903,665856.87
51001,26966377.46
52001,27506394.69
