mun_code,valor_mapa
46037,200608.13
46038,69718.43
46039,367314.02
46040,207648.26
46041,58215.0
46042,635783.0
46043,26239.36
46044,787376.88
46045,216782.37
46046,185677.0
46047,92596.69
46048,631602.99
46049,49631.38
46050,24097.32
46051,1665797.05
46052,93177.14
46053,96652.2
46054,2352825.88
46055,232129.76
46056,35668.33
46057,83403.55
46058,309699.79
46059,219876.75
46060,1779188.86
46061,58678.81
46062,973926.66
46063,300512.26
46064,93430.43
46065,289455.48
46066,210253.22
46067,294288.65
46068,50814.41
46069,29460.26
46070,3443459.62
46071,75998.26
46072,573591.3
46073,209694.54
46074,456380.97
46075,26156.48
46076,114257.69
46077,1589058.35
46078,6493768.13
46079,62921.98
46080,200664.35
46081,2137369.03
46082,951050.95
46083,3387868.79
46084,280019.24
46085,2384875.85
46086,15726.66
46087,22584.98
46088,31250.65
46089,374387.13
46090,307737.03
46091,24843.12
46092,48437.99
46093,364484.55
46094,4441546.42
46095,104446.44
46096,49741.63
46097,143426.2
46098,439469.14
46099,146426.7
46100,53745.59
46101,155950.04
46102,4189356.56
46103,189033.09
46104,327995.39
46105,3991058.81
46106,223197.63
46107,369716.37
46108,75820.21
46109,1237285.81
46110,5134964.72
46111,2263598.37
46112,98154.55
46113,451789.09
46114,87500.17
46115,70063.32
46116,2547119.76
46117,84118.31
46118,950796.51
46119,137190.38
46120,183403.47
46121,22929.53
46122,485619.32
46123,302398.58
46124,135624.27
46125,148630.43
46126,984401.54
46127,545749.67
46128,290531.81
46129,106132.04
46130,167854.43
46132,366415.98
46133,107865.84
46134,419699.17
46135,1916843.01
46136,436872.88
46137,51130.25
46138,56406.32
46139,898366.62
46140,72359.28
46141,69957.36
46142,120744.64
46143,911672.39
46144,107095.78
46145,4746736.33
46146,302119.29
46147,3694019.75
46148,211208.8
46149,78896.14
46150,326780.36
46151,123079.09
46152,22243.58
46153,74319.48
46154,157119.98
46155,167045.93
46156,383931.95
46157,556784.48
46158,171336.43
46159,4827906.71
46160,343323.08
46161,242840.33
46162,206602.31
46163,309202.87
46164,2361432.76
46165,1312304.62
46166,1579585.55
46167,56758.09
46168,368729.33
46169,6952117.91
46170,609747.89
46171,3594657.66
46172,1040221.84
46173,241374.86
46174,191022.61
46175,87542.37
46176,389623.85
46177,872572.67
46178,896321.42
46179,416730.38
46180,105768.56
46181,4603033.25
46182,216643.69
46183,1261729.48
46184,6160640.88
46185,63156.07
46186,3835509.19
46187,244508.7
46188,126849.98
46189,77991.95
46190,11358608.66
46191,421594.69
46192,134881.08
46193,1685133.51
46194,3222439.27
46195,391462.78
46196,25674.37
46197,326593.24
46198,132388.9
46199,1144602.8
46200,337012.8
46201,15077.69
46202,3387204.84
46203,598081.33
46204,1352706.92
46205,2786214.67
46206,93770.75
46207,1231201.45
46208,190323.73
46209,338534.37
46210,57400.88
46211,297929.01
46212,309849.74
46213,3516645.62
46214,3483991.76
46215,251282.79
46216,1001744.79
46217,161228.34
46218,172200.35
46219,27034.73
46220,11242419.72
46221,70856.17
46222,66783.02
46223,1463201.9
46224,23692.03
46225,58663.61
46226,7788.22
46227,159267.93
46228,461563.05
46229,196148.3
46230,2844652.05
46231,485093.61
46232,159939.15
46233,738110.88
46234,59904.9
46235,4633047.14
46236,162440.84
46237,1382001.69
46238,2599162.44
46239,86336.33
46240,39999.18
46241,65533.14
46242,58213.3
46243,28316.04
46245,88007.97
46246,180823.88
46247,164382.92
46248,964290.88
46249,1861758.59
46251,438170.01
46252,21732.57
46253,30755.12
46254,195938.96
46255,546350.07
46256,1382137.2
46257,1139996.91
46258,513476.16
46259,102173.26
46260,407998.75
46261,284571.37
46262,40793.44
46263,72746.6
46902,61122.39
46903,989158.13
46904,133013.61
47001,8879.69
47002,5616.16
47003,45827.45
47004,236362.58
47005,97978.54
47006,29346.75
47007,525328.71
47008,4998.72
47009,20143.19
47010,2004104.46
47011,98451.63
47012,27875.16
47013,17883.63
47014,9044.88
47015,48286.93
47016,15972.44
47017,38631.55
47018,5906.29
47019,20656.34
47020,45043.86
47021,12612.65
47022,9254.63
47023,490115.81
47024,48599.97
47025,24859.72
47026,17136.86
47027,431106.08
47028,6459.02
47029,11500.0
47030,186108.94
47031,29952.05
47032,22526.22
47033,43652.77
47034,15435.9
47035,151229.35
47036,42388.71
47037,41482.83
47038,21407.48
47039,35531.41
47040,12127.34
47041,25931.88
47042,12358.08
47043,52238.53
47044,49630.96
47045,125788.52
47046,23846.4
47047,38457.2
47048,40946.41
47049,17473.73
47050,583940.67
47051,54232.98
47052,1203497.03
47053,25765.69
47054,107289.57
47055,33700.95
47056,17264.35
47057,39901.62
47058,35262.58
47059,20145.05
47060,45770.64
47061,49789.22
47062,35484.02
47063,20958.14
47064,5586.17
47065,135708.15
47066,177163.86
47067,38241.23
47068,7044.82
47069,23056.28
47070,5941.15
47071,62705.46
47073,22724.24
47074,24594.79
47075,977307.85
47076,3554369.67
47077,47490.4
47078,42715.72
47079,12759.44
47080,11343.72
47081,8870.0
47082,138169.42
47083,14186.27
47084,261423.37
47085,3493753.09
47086,739604.61
47087,58671.53
47088,21231.87
47089,31931.17
47090,422693.38
47091,18764.69
47092,20448.01
47093,129225.92
47094,32719.65
47095,14478.94
47096,27623.03
47097,56477.7
47098,96373.24
47099,27514.1
47100,32431.08
47101,289512.16
47102,45845.11
47103,48721.45
47104,493239.7
47105,43744.22
47106,11862.8
47109,36402.79
47110,76086.65
47111,162021.07
47112,470919.18
47113,29983.0
47114,825623.21
47115,57533.96
47116,69881.59
47117,50229.97
47118,28670.71
47119,18930.2
47121,92579.84
47122,330159.84
47123,78581.06
47124,78808.37
47125,9919.43
47126,8743.28
47127,32000.37
47128,13263.6
47129,155813.46
47130,26087.52
47131,29322.46
47132,8422.3
47133,387789.79
47134,31540.55
47135,19722.01
47137,4935.79
47138,58008.44
47139,190437.28
47140,22042.45
47141,27612.14
47142,32807.02
47143,25278.85
47144,20836.69
47145,95999.51
47146,40073.67
47147,24602.65
47148,76234.02
47149,6498.06
47150,56072.37
47151,5214.98
47152,14947.64
47153,21885.6
47154,22950.52
47155,505664.4
47156,34051.48
47157,87979.06
47158,147506.5
47159,157619.22
47160,83083.31
47161,744760.4
47162,13058.68
47163,46171.89
47164,71845.94
47165,1340938.03
47166,59526.0
47167,50887.15
47168,5108.41
47169,11740.49
47170,6668.28
47171,64519.66
47172,31225.09
47173,129622.99
47174,50802.97
47175,1268389.62
47176,38709.59
47177,22281.7
47178,41896.17
47179,71851.62
47180,20338.46
47181,43441.66
47182,233554.32
47183,23599.95
47184,90395.75
47185,18861.41
47187,17979.22
47188,20122.48
47189,33151.49
47190,21733.77
47191,15124.36
47192,28351.29
47193,257696.17
47194,51385.23
47195,66317.9
47196,6867.54
47197,185923.01
47198,13262.75
47199,17016.84
47200,20340.05
47203,14656.79
47204,49506.74
47205,69681.98
47206,20035.64
47207,54668.0
47208,11054.97
47209,9136.13
47210,79660.49
47211,8349.85
47212,72056.74
47213,19808.19
47214,250033.83
47215,10758.93
47216,24258.98
47217,290767.24
47218,150538.89
47219,19571.71
47220,32071.36
47221,21474.0
47222,21659.2
47223,30385.16
47224,20150.78
47225,14791.71
47226,36354.44
47227,13690.63
47228,80862.8
47229,37696.25
47230,57120.95
47231,781530.99
47232,17640.73
48001,7294.16
48002,11453.7
48003,20857.11
48004,499.8
48005,109.78
48006,394.34
48007,517.51
48008,1203.9
48009,803.68
48010,594.01
48011,14528.35
48012,2256.93
48013,127375.23
48014,1480.91
48015,50670.4
48016,8458.06
48017,19038.5
48018,1186.12
48019,5156.65
48020,444608.83
48021,1928.66
48022,3822.23
48023,890.03
48024,1519.95
48025,1324.01
48026,1416.53
48027,31642.41
48028,950.24
48029,11285.16
48030,727.28
48031,591.35
48032,8262.18
48033,337.36
48034,23482.92
48035,504.37
48036,32312.15
48037,1009.6
48038,1407.78
48039,443.34
48040,1574.52
48041,822.58
48042,2029.26
48043,5573.11
48044,92215.92
48045,8590.0
48046,16764.86
48047,207.05
48048,586.17
48049,706.38
48050,231.18
48051,283.21
48052,2010.47
48053,1016.55
48054,38024.26
48055,3315.25
48056,906.9
48057,9361.54
48058,1029.76
48059,541.16
48060,4960.01
48061,870.54
48062,443.89
48063,443.89
48064,796.73
48065,4636.28
48066,424.45
48067,1662.97
48068,1929.78
48069,18625.21
48070,778.42
48071,7411.76
48072,1209.27
48073,12887.88
48074,4242.76
48075,2522.75
48076,302.8
48077,3765.05
48078,59625.05
48079,650.15
48080,13981.91
48081,2706.59
48082,54740.83
48083,12351.31
48084,34431.64
48085,14170.79
48086,3168.53
48087,720.02
48088,229.39
48089,3786.27
48090,11857.45
48091,1463.68
48092,880.38
48093,1476.2
48094,4282.84
48095,3668.39
48096,11189.85
48097,1498.54
48901,5896.17
48902,27703.97
48903,2059.02
48904,4227.59
48905,2762.4
48906,826.61
48907,404.13
48908,255.72
48909,203.13
48910,3316.52
48911,383.89
48912,2610.78
48913,1428.81
48914,352.72
48915,446.03
49002,12374.95
49003,149953.45
49004,16767.92
49005,26556.7
49006,24347.82
49007,52268.34
49008,80067.89
49009,67609.86
49010,52193.3
49011,38033.88
49012,10857.78
49013,41628.78
49014,19146.23
49015,37418.27
49016,40259.93
49017,36217.86
49018,49140.16
49019,38285.26
49020,49873.92
49021,2723344.68
49022,54428.72
49023,153058.54
49024,114075.18
49025,25382.2
49026,36819.03
49027,26395.64
49028,18768.67
49029,116897.32
49030,13363.29
49031,23398.29
49032,49146.0
49033,120202.15
49034,68353.46
49035,41667.33
49036,82909.45
49037,30248.89
49038,18576.06
49039,60207.48
49040,16528.68
49041,63663.46
49042,40958.77
49043,50121.07
49044,11662.61
49046,48254.49
49047,19378.74
49048,21779.26
49050,87301.96
49052,31193.07
49053,141022.0
49054,134952.57
49055,17062.59
49056,51319.53
49057,17746.51
49058,56940.25
49059,15374.71
49061,20200.04
49062,19897.88
49063,50481.4
49064,75816.75
49065,192335.29
49066,73834.83
49067,60911.67
49068,69535.41
49069,52327.71
49071,129820.69
49075,22854.6
49076,54923.74
49077,34798.13
49078,33068.31
49079,16931.06
49080,110870.79
49081,255014.96
49082,62957.57
49083,9150.51
49084,48631.58
49085,168502.55
49086,21587.33
49087,84449.0
49088,13814.55
49090,32734.74
49091,38683.98
49092,23436.18
49093,50608.75
49094,39252.61
49095,44802.45
49096,29162.95
49097,14086.23
49098,31023.73
49099,18562.93
49100,43550.55
49101,27483.08
49102,30490.23
49103,69041.81
49104,50997.15
49105,22877.88
49107,22110.52
49108,74444.71
49109,95728.06
49110,52708.64
49111,18869.17
49112,17768.86
49113,28474.5
49114,8346.11
49115,30635.22
49116,61637.95
49117,66998.16
49118,32934.32
49119,40150.14
49120,10415.32
49121,56971.09
49122,120600.27
49123,76665.13
49124,37708.67
49125,230466.75
49126,41556.16
49127,340250.73
49128,89535.53
49129,148464.71
49130,28959.22
49131,44234.13
49132,56288.92
49133,46940.38
49134,29778.32
49135,96414.63
49136,51721.2
49137,26170.33
49138,35779.9
49139,28379.61
49141,61433.55
49142,33129.17
49143,36027.09
49145,37998.66
49146,47166.02
49147,48278.05
49148,33027.34
49149,66824.19
49150,22982.19
49151,108716.79
49152,85399.78
49153,24320.86
49154,19331.98
49155,15634.16
49156,38344.0
49157,23345.92
49158,37898.14
49159,43634.84
49160,7011.11
49162,29984.69
49163,38102.55
49164,25186.28
49165,9789.74
49166,196715.39
49167,33291.66
49168,14162.91
49169,5053.64
49170,18073.04
49171,97519.97
49172,83136.86
49173,76393.29
49174,21660.46
49175,41344.95
49176,104595.36
49177,38337.51
49178,101469.3
49179,66789.3
49180,26458.04
49181,55872.15
49183,15945.24
49184,29123.59
49185,28945.52
49186,34812.12
49187,196089.82
49188,20540.86
49189,37125.9
49190,11126.09
49191,45990.52
49192,25259.9
49193,74848.05
49194,47927.81
49197,25746.51
49199,42827.06
49200,148015.68
49201,49761.28
49202,28177.09
49203,50620.27
49204,11418.72
49205,59632.63
49206,145767.86
49207,41176.53
49208,62160.79
49209,81637.46
49210,84234.16
49214,112740.74
49216,27431.86
49219,1399477.88
49220,24333.28
49221,41112.93
49222,61575.16
49223,147547.24
49224,23923.35
49225,23228.29
49226,42145.62
49227,39636.38
49228,9199.15
49229,20686.68
49230,16283.68
49231,50418.7
49232,15833.39
49233,16763.79
49234,67463.1
49235,71613.45
49236,13428.74
49237,20371.84
49238,36432.33
49239,109462.35
49240,30771.4
49241,37794.11
49242,70332.81
49243,15750.79
49244,6603.9
49245,46029.99
49246,37326.15
49247,68401.96
49248,39824.25
49249,11260.14
49250,209954.61
49251,28708.06
49252,49002.03
49255,60617.69
49256,49811.55
49257,42505.23
49258,20015.42
49259,15513.31
49260,128890.14
49261,245127.75
49262,57692.26
49263,7997.4
49264,89739.49
49265,19375.94
49266,14492.89
49267,18476.16
49268,63645.88
49269,31356.4
49270,28657.28
49271,32472.63
49272,15373.51
49273,37925.44
50001,18212.43
50002,27571.48
50003,22816.04
50004,122505.51
50005,37408.61
50006,176611.24
50007,9318.07
50008,1058535.52
50009,20928.17
50010,11955.81
50011,19061.96
50012,16817.21
50013,41705.19
50014,32341.19
50015,11950.13
50016,6283.44
50017,274316.27
50018,235347.01
50019,11525.44
50020,146575.68
50021,5469.44
50022,76061.63
50023,43960.75
50024,109946.81
50025,1209559.25
50026,83365.55
50027,42897.32
50028,18964.99
50029,105937.28
50030,25482.48
50031,26823.99
50032,57177.68
50033,11696.01
50034,172756.7
50035,13310.2
50036,15187.47
50037,15685.98
50038,304396.12
50039,96791.01
50040,13349.21
50041,2677.98
50042,1900.95
50043,45205.39
50044,47952.75
50045,226844.97
50046,34129.73
50047,9409.3
50048,5707.19
50050,14714.54
50051,158796.65
50052,13931.31
50053,136635.29
50054,10211.78
50055,772890.73
50056,69979.36
50057,237683.26
50058,10935.99
50059,132914.16
50060,33000.99
50061,34616.69
50062,284377.18
50063,10863.63
50064,74715.77
50065,5647.77
50066,430835.67
50067,3271835.72
50068,404292.88
50069,8926.92
50070,14550.7
50071,19142.59
50072,26718.31
50073,509087.72
50074,1520048.94
50075,14019.97
50076,18831.02
50077,36868.92
50078,43619.43
50079,44420.98
50080,7858.34
50081,87923.63
50082,16112.57
50083,16334.56
50084,12580.13
50085,28749.75
50086,33993.2
50087,5934.01
50088,54834.92
50089,1439336.73
50090,25749.59
50091,7872.86
50092,59292.54
50093,20554.62
50094,291219.15
50095,2488928.15
50096,6763.66
50098,34454.93
50099,633833.9
50100,56548.72
50101,164359.67
50102,168908.56
50104,63196.57
50105,56538.92
50106,21449.46
50107,183308.68
50108,9598.35
50109,14270.49
50110,64650.96
50111,31294.72
50113,143192.79
50114,23737.4
50115,631707.3
50116,35950.72
50117,21048.68
50118,400591.72
50119,161239.93
50120,5463.5
50121,64367.33
50122,8891.41
50123,75850.04
50124,84496.55
50125,64203.26
50126,414162.14
50128,4523.96
50129,48862.91
50130,73871.01
50131,43917.95
50132,126610.08
50133,20436.83
50134,18994.41
50135,16078.06
50136,106450.43
50137,173288.7
50138,5982.54
50139,60070.45
50140,27073.14
50141,16634.98
50142,7069.59
50143,129047.01
50144,4170.56
50146,42155.64
50147,143340.4
50148,62200.47
50149,7197.87
50150,119795.56
50151,117056.62
50152,251595.01
50153,158431.38
50154,23545.66
50155,16250.66
50156,50074.92
50157,50540.91
50159,157242.31
50160,497685.33
50161,20964.72
50162,25306.85
50163,748004.22
50164,82558.76
50165,309562.41
50166,44408.33
50167,32218.23
50168,5414.18
50169,63291.76
50170,68284.71
50171,19024.75
50172,23845.48
50173,25769.67
50174,21632.67
50175,191944.69
50176,38537.63
50177,55384.24
50178,64138.5
50179,33761.88
50180,14289.5
50181,180619.37
50182,782809.17
50183,65401.29
50184,19622.48
50185,25175.27
50186,6076.03
50187,10766.06
50188,4836.14
50189,145079.76
50190,143316.21
50191,86447.23
50192,46227.87
50193,106343.46
50194,15966.3
50195,5415.88
50196,19255.94
50197,15961.74
50198,9895.46
50199,60949.65
50200,100406.93
50201,78806.9
50202,27975.86
50203,175594.75
50204,486016.66
50205,16277.4
50206,86908.63
50207,19027.75
50208,335339.37
50209,448749.91
50210,5681.57
50211,49189.83
50212,8845.05
50213,17815.73
50214,4346.79
50215,2646.24
50216,47942.21
50217,84190.55
50218,17026.37
50219,775250.09
50220,8148.76
50221,7626.87
50222,267250.9
50223,175465.48
50224,10581.63
50225,408530.91
50227,16619.18
50228,45508.63
50229,10549.21
50230,222032.52
50231,53824.64
50232,29943.99
50233,18209.2
50234,36344.81
50235,397429.33
50236,21627.05
50237,17883.21
50238,17561.34
50239,8466.59
50240,167106.96
50241,104081.98
50242,18425.44
50243,51530.49
50244,44061.75
50245,17613.9
50246,5172.18
50247,120017.28
50248,84255.18
50249,54657.18
50250,7355.27
50251,1721714.9
50252,1156661.89
50253,65271.51
50254,28078.07
50255,34384.4
50256,11321.05
50257,29427.7
50258,7304.64
50259,10152.38
50260,5415.0
50261,43045.28
50262,202122.5
50263,36215.92
50264,34097.4
50265,10128.88
50266,19862.28
50267,99852.77
50268,11155.65
50269,57156.84
50270,4529.73
50271,41836.7
50272,2685778.76
50273,4714.61
50274,11380.08
50275,16036.84
50276,22135.86
50277,11964.45
50278,34278.9
50279,13098.68
50280,52252.39
50281,13546.42
50282,16091.15
50283,11415.34
50284,30058.13
50285,106812.21
50286,19750.08
50287,57028.36
50288,579988.74
50289,9495.73
50290,71670.27
50291,16421.31
50292,27767.72
50293,76007.85
50294,9993.96
50295,6446.41
50296,63291.41
50298,1081968.38
50901,21041.86
50902,15513.43
50903,364071.07
51001,14381004.61
52001,13873168.94
