mun_code,valor_mapa
46021,6196604.44
46022,4142753.13
46023,75815.29
46024,90220.97
46025,503020.11
46026,255175.0
46027,195042.99
46028,93677.27
46029,5760075.47
46030,170624.32
46031,2426712.26
46032,1440841.89
46033,45447.53
46034,382926.72
46035,1809401.9
46036,110185.16
46037,246072.64
46038,57392.68
46039,462125.23
46040,230478.98
46041,66620.83
46042,791459.4
46043,28388.18
46044,955872.44
46045,261152.52
46046,216527.97
46047,111537.29
46048,766866.97
46049,56870.73
46050,38314.95
46051,1983473.71
46052,110485.62
46053,119082.86
46054,2677880.48
46055,275481.68
46056,38900.19
46057,103182.44
46058,400470.17
46059,269277.1
46060,2188277.68
46061,74002.31
46062,1167738.43
46063,369618.5
46064,108218.14
46065,347304.07
46066,250928.13
46067,359725.11
46068,69291.73
46069,35391.86
46070,4383297.74
46071,86444.99
46072,726899.89
46073,231502.05
46074,593886.68
46075,28390.99
46076,130734.66
46077,1956221.42
46078,8174849.48
46079,62729.4
46080,224014.93
46081,2586432.15
46082,1310660.94
46083,4190658.13
46084,332258.16
46085,2808548.75
46086,18169.47
46087,25687.06
46088,31707.87
46089,449290.37
46090,383492.01
46091,22828.23
46092,47179.36
46093,457441.87
46094,5602665.72
46095,125769.24
46096,56196.75
46097,196753.49
46098,537720.61
46099,175492.77
46100,58757.17
46101,199758.06
46102,5036507.72
46103,269238.69
46104,390356.75
46105,4787824.2
46106,239303.85
46107,434809.8
46108,79651.98
46109,1554151.25
46110,6270196.65
46111,2814450.34
46112,111587.24
46113,532344.21
46114,110859.94
46115,69982.02
46116,3227519.87
46117,120354.32
46118,977925.82
46119,168619.34
46120,232002.4
46121,23867.85
46122,600190.96
46123,380284.03
46124,180261.2
46125,175125.97
46126,1265795.03
46127,610269.91
46128,359481.44
46129,127701.98
46130,215237.11
46132,454371.74
46133,107062.93
46134,531295.0
46135,2365894.94
46136,561928.12
46137,59322.24
46138,75751.19
46139,1086223.84
46140,88182.66
46141,92286.71
46142,138069.19
46143,1072528.77
46144,127786.21
46145,5709359.62
46146,365970.07
46147,4538131.18
46148,322915.55
46149,87150.39
46150,390576.55
46151,160756.46
46152,24496.09
46153,86345.41
46154,160748.36
46155,204523.49
46156,495751.4
46157,590969.38
46158,199253.84
46159,6018471.27
46160,420617.86
46161,321447.23
46162,254463.29
46163,422675.77
46164,2982348.65
46165,1669689.74
46166,1958265.01
46167,62897.73
46168,459922.33
46169,8275933.63
46170,733063.52
46171,4573314.16
46172,1316511.93
46173,276930.47
46174,218403.55
46175,111349.93
46176,469786.48
46177,1132151.15
46178,1201665.6
46179,517464.24
46180,141791.08
46181,5355469.83
46182,285490.76
46183,1503949.68
46184,7398113.62
46185,71778.5
46186,4893165.67
46187,270914.5
46188,152802.02
46189,96645.87
46190,14136412.52
46191,514985.72
46192,165211.84
46193,2055776.2
46194,4174123.85
46195,466849.76
46196,31132.05
46197,416759.64
46198,164371.48
46199,1461329.23
46200,414095.39
46201,13331.54
46202,4491740.03
46203,747159.76
46204,1594039.0
46205,3416904.01
46206,109860.34
46207,1632351.48
46208,225822.2
46209,406467.08
46210,68941.79
46211,369869.98
46212,373268.04
46213,4327669.58
46214,4418189.33
46215,316087.21
46216,1261070.31
46217,198619.12
46218,211166.18
46219,30156.24
46220,13965485.6
46221,66997.37
46222,80547.78
46223,1756794.63
46224,29618.63
46225,67016.58
46226,11693.07
46227,196766.32
46228,555519.58
46229,216887.22
46230,3523931.12
46231,563382.39
46232,195556.45
46233,804221.3
46234,67062.25
46235,5484285.99
46236,192872.08
46237,1685129.27
46238,3209023.78
46239,108789.29
46240,46356.39
46241,74252.41
46242,69764.35
46243,33580.5
46245,115241.73
46246,227002.29
46247,178958.63
46248,1193096.69
46249,2310419.05
46251,518798.36
46252,25749.0
46253,27174.28
46254,227368.84
46255,681157.91
46256,1730597.91
46257,1326178.3
46258,616108.22
46259,103878.34
46260,528350.25
46261,352774.5
46262,40800.86
46263,73707.5
46902,63607.04
46903,1432680.82
46904,167168.05
47001,10511.09
47002,4800.62
47003,47364.23
47004,256045.71
47005,113285.92
47006,36254.06
47007,753286.46
47008,6965.3
47009,24519.03
47010,3237378.31
47011,108106.87
47012,23199.1
47013,18364.51
47014,12932.35
47015,52584.64
47016,14194.6
47017,49954.36
47018,7101.3
47019,22324.7
47020,55811.15
47021,13215.33
47022,9857.67
47023,638914.64
47024,57884.77
47025,22828.62
47026,18468.44
47027,552773.52
47028,7241.46
47029,14473.28
47030,199435.4
47031,36157.41
47032,26461.18
47033,45177.69
47034,15298.7
47035,176804.58
47036,45312.96
47037,39719.36
47038,21623.13
47039,43103.45
47040,12460.02
47041,27028.25
47042,12609.36
47043,53157.76
47044,64073.07
47045,142004.49
47046,24913.21
47047,42894.58
47048,42621.5
47049,21532.61
47050,918506.31
47051,63025.45
47052,1635608.87
47053,27021.45
47054,118608.06
47055,38315.52
47056,16084.11
47057,47992.8
47058,45684.67
47059,19482.47
47060,47739.56
47061,51544.37
47062,35290.25
47063,21402.4
47064,5695.64
47065,160146.04
47066,241793.38
47067,38203.04
47068,8610.33
47069,24755.24
47070,8767.2
47071,80593.8
47073,23984.6
47074,26887.03
47075,1152488.74
47076,4399066.55
47077,46520.14
47078,51200.62
47079,15728.75
47080,9127.49
47081,9546.17
47082,169030.27
47083,18334.63
47084,293182.82
47085,4281247.56
47086,784407.39
47087,70348.87
47088,21479.16
47089,35789.13
47090,499063.76
47091,21569.73
47092,21358.45
47093,145499.06
47094,43290.21
47095,14701.56
47096,31005.62
47097,77139.54
47098,113505.23
47099,29131.82
47100,33161.44
47101,377124.97
47102,50736.51
47103,53245.99
47104,598292.38
47105,39936.7
47106,12199.69
47109,38738.9
47110,86052.74
47111,181182.95
47112,561264.57
47113,35170.84
47114,1012407.81
47115,51650.61
47116,74680.85
47117,56474.95
47118,30659.85
47119,15805.1
47121,109180.93
47122,392150.3
47123,101898.57
47124,83156.06
47125,13939.1
47126,12102.95
47127,26001.4
47128,16630.79
47129,171583.08
47130,32181.83
47131,31036.18
47132,12073.92
47133,586219.48
47134,29451.52
47135,21323.45
47137,5334.52
47138,57106.72
47139,216766.84
47140,22817.51
47141,32819.68
47142,45211.01
47143,23758.61
47144,18008.84
47145,114631.01
47146,49302.92
47147,23806.23
47148,84644.85
47149,7025.27
47150,55123.64
47151,5198.4
47152,18710.17
47153,21993.24
47154,28090.94
47155,684688.6
47156,33599.77
47157,103695.14
47158,181574.41
47159,191566.55
47160,84884.04
47161,925654.62
47162,12766.5
47163,51063.07
47164,77285.21
47165,1632574.51
47166,65766.45
47167,51620.22
47168,5248.21
47169,14067.1
47170,6864.72
47171,72382.77
47172,31339.15
47173,174813.89
47174,51141.98
47175,1592420.75
47176,43517.45
47177,22879.89
47178,29936.39
47179,86344.61
47180,16646.22
47181,53011.31
47182,282031.28
47183,25189.63
47184,107056.15
47185,19145.14
47187,20138.86
47188,20791.61
47189,35944.31
47190,20225.2
47191,19676.28
47192,29802.85
47193,328918.17
47194,57242.62
47195,85927.89
47196,7469.43
47197,191914.62
47198,16490.74
47199,16632.93
47200,16684.12
47203,14146.84
47204,53018.97
47205,79382.81
47206,19335.59
47207,58090.53
47208,14070.58
47209,10831.88
47210,89105.19
47211,13161.95
47212,66323.81
47213,24934.67
47214,281984.12
47215,9916.13
47216,23331.95
47217,411250.52
47218,189629.57
47219,14295.49
47220,31781.01
47221,19846.72
47222,19863.38
47223,35234.63
47224,18008.88
47225,14289.29
47226,36453.63
47227,17766.62
47228,84734.42
47229,42269.69
47230,62988.8
47231,1068264.03
47232,19622.57
48001,8679.9
48002,12881.08
48003,24696.49
48004,548.44
48005,159.34
48006,483.05
48007,566.11
48008,1218.15
48009,960.44
48010,734.15
48011,16902.13
48012,2562.8
48013,145816.98
48014,1744.19
48015,58456.69
48016,10132.17
48017,21547.54
48018,1331.56
48019,5796.2
48020,491993.02
48021,2155.54
48022,4088.93
48023,786.2
48024,1675.98
48025,1596.68
48026,1734.15
48027,37989.56
48028,1014.96
48029,13958.24
48030,805.47
48031,598.59
48032,9547.68
48033,340.01
48034,26657.66
48035,683.2
48036,37377.92
48037,985.01
48038,1615.58
48039,446.46
48040,1856.32
48041,929.37
48042,2066.81
48043,6486.72
48044,102344.71
48045,10321.08
48046,19446.7
48047,196.14
48048,666.01
48049,862.1
48050,234.78
48051,353.18
48052,2445.41
48053,1167.09
48054,45854.57
48055,3940.38
48056,1226.09
48057,10708.23
48058,1198.4
48059,692.34
48060,5769.48
48061,1069.66
48062,517.51
48063,543.13
48064,909.33
48065,5688.47
48066,499.45
48067,1825.72
48068,2187.68
48069,21894.09
48070,932.19
48071,8813.18
48072,1330.28
48073,14377.47
48074,4861.52
48075,3112.4
48076,366.9
48077,4401.84
48078,67138.26
48079,659.76
48080,16366.18
48081,2977.51
48082,60243.32
48083,13931.86
48084,38596.58
48085,17145.5
48086,3532.76
48087,868.69
48088,255.7
48089,4986.25
48090,13425.0
48091,1661.94
48092,1062.5
48093,1585.69
48094,5009.18
48095,4079.9
48096,13621.31
48097,1626.2
48901,7457.16
48902,31249.84
48903,2241.9
48904,4870.97
48905,3094.89
48906,913.43
48907,503.42
48908,291.49
48909,225.67
48910,3630.74
48911,435.32
48912,3050.89
48913,1665.21
48914,423.48
48915,541.42
49002,12841.37
49003,178533.92
49004,21582.57
49005,30400.76
49006,31110.48
49007,63465.91
49008,93501.93
49009,78823.98
49010,71108.21
49011,46635.17
49012,14898.35
49013,43628.89
49014,20423.0
49015,44658.8
49016,48266.34
49017,45002.54
49018,57482.21
49019,50354.94
49020,51462.46
49021,3340265.48
49022,58309.01
49023,173905.66
49024,124301.79
49025,31125.34
49026,48681.79
49027,29623.49
49028,21566.75
49029,115357.52
49030,14310.27
49031,27391.56
49032,53682.48
49033,138912.47
49034,78830.9
49035,44928.73
49036,94396.62
49037,31701.39
49038,18239.32
49039,63251.92
49040,20782.24
49041,76641.81
49042,43367.5
49043,66875.72
49044,15938.84
49046,50471.93
49047,22359.26
49048,21981.73
49050,94862.99
49052,36871.3
49053,169680.98
49054,165930.11
49055,22673.65
49056,61780.24
49057,20267.1
49058,60177.09
49059,15851.28
49061,26065.12
49062,20020.68
49063,56417.64
49064,88077.55
49065,228885.91
49066,86251.22
49067,65171.08
49068,78910.01
49069,62585.31
49071,137063.03
49075,28342.31
49076,61164.88
49077,39157.1
49078,35561.66
49079,19849.48
49080,128749.69
49081,266381.57
49082,70375.02
49083,12423.02
49084,59707.54
49085,189767.31
49086,26467.06
49087,89867.41
49088,19031.53
49090,38908.72
49091,47672.44
49092,23452.83
49093,58535.91
49094,43538.12
49095,54261.93
49096,34081.14
49097,15314.34
49098,38489.39
49099,27837.04
49100,61781.94
49101,27997.72
49102,33464.31
49103,82106.54
49104,62051.33
49105,31215.41
49107,23505.08
49108,86644.42
49109,110827.71
49110,63318.2
49111,22438.96
49112,22038.99
49113,31861.62
49114,8801.94
49115,35403.19
49116,82592.05
49117,74083.11
49118,39155.16
49119,53230.01
49120,14570.14
49121,68090.37
49122,164791.27
49123,96362.17
49124,42647.19
49125,308846.31
49126,49488.54
49127,471159.66
49128,110100.45
49129,172670.5
49130,30271.62
49131,50419.87
49132,62197.74
49133,54297.94
49134,39407.26
49135,108413.96
49136,60118.6
49137,31845.16
49138,37937.8
49139,30252.31
49141,63107.94
49142,42183.49
49143,40738.39
49145,48871.92
49146,52525.31
49147,51343.2
49148,43077.5
49149,82396.76
49150,23312.11
49151,131450.46
49152,94489.43
49153,28733.89
49154,22628.99
49155,17218.73
49156,47024.8
49157,35022.15
49158,47848.0
49159,53755.85
49160,6885.26
49162,35099.71
49163,45821.82
49164,28899.9
49165,10759.61
49166,231492.67
49167,35876.36
49168,19456.98
49169,5319.9
49170,19006.04
49171,110205.25
49172,87802.74
49173,72268.42
49174,24116.99
49175,48283.49
49176,114142.98
49177,48333.32
49178,130922.35
49179,79660.54
49180,32104.03
49181,60421.35
49183,18840.07
49184,32368.7
49185,32273.75
49186,41363.45
49187,235186.57
49188,20421.32
49189,39261.96
49190,11492.79
49191,48937.03
49192,24638.85
49193,80888.45
49194,62151.46
49197,29686.06
49199,46717.56
49200,173586.16
49201,60404.93
49202,32204.47
49203,55717.39
49204,11224.26
49205,62972.68
49206,164549.99
49207,45711.17
49208,70769.2
49209,94978.3
49210,100633.62
49214,134629.8
49216,35456.99
49219,1678684.34
49220,25534.19
49221,57767.68
49222,79505.48
49223,170485.16
49224,30035.37
49225,28348.34
49226,43796.99
49227,56584.68
49228,8940.25
49229,24043.44
49230,16088.56
49231,58585.22
49232,19957.16
49233,16124.52
49234,84450.79
49235,74115.81
49236,17584.68
49237,29698.62
49238,37669.56
49239,125518.98
49240,38168.44
49241,43289.48
49242,76733.24
49243,18677.71
49244,7911.67
49245,52940.6
49246,43037.14
49247,75978.92
49248,42349.44
49249,19142.31
49250,246652.61
49251,32060.36
49252,53482.97
49255,67561.13
49256,53187.0
49257,53869.2
49258,19443.21
49259,15900.15
49260,150821.51
49261,302397.74
49262,70780.48
49263,9344.46
49264,103300.84
49265,21919.56
49266,16410.17
49267,20284.27
49268,69950.58
49269,39071.71
49270,32104.01
49271,37610.4
49272,17174.92
49273,38079.15
50001,20753.63
50002,36856.97
50003,28222.54
50004,129431.19
50005,40155.84
50006,212677.2
50007,8488.88
50008,1334382.07
50009,25162.06
50010,12897.72
50011,23638.89
50012,22599.56
50013,54067.8
50014,36967.64
50015,12829.38
50016,8792.15
50017,357282.85
50018,272189.22
50019,11233.08
50020,174567.76
50021,6464.67
50022,92750.5
50023,55375.04
50024,117426.07
50025,1420955.07
50026,103467.3
50027,49090.38
50028,17793.72
50029,126797.88
50030,32413.44
50031,29783.72
50032,61533.83
50033,12792.85
50034,210108.29
50035,15303.89
50036,17378.87
50037,17775.95
50038,335715.62
50039,103902.39
50040,15283.05
50041,2193.92
50042,2133.96
50043,58180.1
50044,52390.07
50045,271075.91
50046,39818.19
50047,8419.39
50048,5877.69
50050,15877.22
50051,190548.69
50052,16036.57
50053,156430.07
50054,10164.44
50055,844950.8
50056,83989.87
50057,290336.54
50058,13458.55
50059,162555.73
50060,40367.88
50061,41611.43
50062,368799.35
50063,10838.78
50064,87380.83
50065,6044.18
50066,626246.25
50067,3614325.76
50068,450820.98
50069,12752.15
50070,12904.33
50071,22456.48
50072,29661.02
50073,580604.75
50074,1966855.04
50075,16046.66
50076,19210.64
50077,37408.67
50078,46454.54
50079,59949.62
50080,6866.34
50081,101866.81
50082,17861.03
50083,19201.7
50084,12722.57
50085,33952.93
50086,31397.76
50087,6937.34
50088,64069.73
50089,2190603.61
50090,33439.86
50091,8088.2
50092,82074.58
50093,24581.56
50094,333147.14
50095,3012764.23
50096,7709.25
50098,38772.95
50099,784686.02
50100,64307.08
50101,196489.13
50102,215262.38
50104,75293.06
50105,62898.23
50106,29178.43
50107,216836.7
50108,13706.43
50109,16711.96
50110,68554.38
50111,39174.24
50113,147743.8
50114,23775.91
50115,772887.5
50116,34941.52
50117,28550.25
50118,467983.43
50119,185329.89
50120,5689.12
50121,73248.48
50122,11703.46
50123,120347.05
50124,100065.64
50125,74972.86
50126,492382.72
50128,5540.53
50129,55907.66
50130,83206.43
50131,44628.12
50132,169912.06
50133,20737.86
50134,21689.29
50135,18704.22
50136,124909.1
50137,198871.81
50138,9007.75
50139,59611.05
50140,28393.92
50141,19701.66
50142,6966.33
50143,148696.89
50144,6293.07
50146,41021.07
50147,167344.97
50148,57303.73
50149,7910.62
50150,140192.54
50151,132407.92
50152,304206.97
50153,194595.51
50154,27286.32
50155,17663.94
50156,47095.67
50157,62322.68
50159,185248.94
50160,565972.41
50161,24185.35
50162,28286.55
50163,1047188.64
50164,100024.49
50165,369240.38
50166,53648.0
50167,41827.07
50168,5035.41
50169,84782.74
50170,81586.62
50171,20347.77
50172,38548.69
50173,53994.46
50174,20795.05
50175,224743.38
50176,44304.84
50177,59478.59
50178,69298.16
50179,48747.24
50180,19580.83
50181,213014.67
50182,879825.02
50183,68577.27
50184,21580.88
50185,26047.54
50186,6623.1
50187,14195.2
50188,5281.22
50189,181790.27
50190,180644.65
50191,109298.73
50192,54437.31
50193,132075.8
50194,19222.38
50195,10021.27
50196,22841.89
50197,22898.1
50198,16826.35
50199,69001.37
50200,112495.63
50201,102197.88
50202,33202.76
50203,212687.99
50204,587508.66
50205,18596.48
50206,93345.59
50207,17718.85
50208,415118.68
50209,576408.94
50210,6985.35
50211,54587.26
50212,8574.55
50213,18639.74
50214,5081.8
50215,3880.21
50216,53351.06
50217,98440.55
50218,24225.52
50219,1054202.75
50220,8402.53
50221,8953.19
50222,311142.28
50223,216957.18
50224,14798.05
50225,502047.1
50227,19726.19
50228,53130.79
50229,12173.31
50230,232359.25
50231,56737.4
50232,34820.64
50233,25617.98
50234,45706.27
50235,497189.05
50236,23445.92
50237,23275.09
50238,17629.3
50239,10539.4
50240,201970.81
50241,135041.11
50242,18720.56
50243,63819.2
50244,48205.3
50245,17524.38
50246,5652.19
50247,164267.06
50248,97893.19
50249,64268.31
50250,9974.05
50251,2148378.52
50252,1289671.09
50253,84700.51
50254,37766.66
50255,40603.43
50256,13261.08
50257,35252.68
50258,10586.05
50259,10608.91
50260,5294.48
50261,45140.48
50262,241145.75
50263,38945.91
50264,36489.69
50265,14508.73
50266,21336.29
50267,112043.83
50268,11142.96
50269,69918.75
50270,5968.09
50271,48327.85
50272,3502185.01
50273,4824.51
50274,11704.57
50275,25921.24
50276,23552.06
50277,10492.48
50278,43355.44
50279,21686.43
50280,63017.26
50281,17848.9
50282,20768.31
50283,16946.52
50284,31468.95
50285,135596.87
50286,22578.26
50287,61897.84
50288,756298.86
50289,8785.33
50290,81174.97
50291,19811.88
50292,37473.37
50293,82564.33
50294,12403.3
50295,7428.71
50296,75245.8
50298,1412206.95
50901,23321.26
50902,16712.92
50903,446624.81
51001,18338347.82
52001,18562568.91
